Run,Iter,Fitness
1,827,0.57308559
1,844,0.57259075
1,846,0.57161299
1,847,0.57115007
1,851,0.57017213
1,853,0.56935631
1,857,0.56855439
1,866,0.56814213
1,867,0.56589363
1,884,0.56476202
1,892,0.56452605
1,930,0.56326256
1,940,0.56277053
1,959,0.56156680
1,970,0.56130380
1,976,0.56097760
1,989,0.56030682
1,1011,0.56004588
1,1019,0.55907273
1,1021,0.55900865
1,1025,0.55835077
1,1071,0.55808856
1,1074,0.55805686
1,1076,0.55793463
1,1094,0.55729352
1,1104,0.55716904
1,1109,0.55696206
1,1113,0.55539098
1,1117,0.55478108
1,1130,0.55429117
1,1131,0.55391858
1,1134,0.55293476
1,1135,0.55227569
1,1142,0.54995921
1,1145,0.54841019
1,1155,0.54614551
1,1168,0.54574606
1,1174,0.54428203
1,1180,0.54336714
1,1184,0.54306076
1,1189,0.54266859
1,1227,0.54241108
1,1252,0.54226127
1,1308,0.54096081
1,1316,0.54030142
1,1352,0.53940844
1,1353,0.53918355
1,1375,0.53888498
1,1391,0.53870515
1,1407,0.53858489
1,1441,0.53698035
1,1457,0.53635296
1,1481,0.53622382
1,1483,0.53525152
1,1491,0.53457622
1,1494,0.53451915
1,1508,0.53427116
1,1526,0.53380701
1,1532,0.53309274
1,1543,0.53249496
1,1562,0.53206888
1,1569,0.53196297
1,1586,0.53170064
1,1594,0.53155755
1,1639,0.53148697
1,1684,0.53095050
1,1690,0.52969107
1,1695,0.52950796
1,1723,0.52863540
1,1777,0.52780412
1,1786,0.52776761
1,1801,0.52708444
1,1834,0.52685120
1,1852,0.52471279
1,1895,0.52467809
1,1911,0.52440679
1,1917,0.52423848
1,1944,0.52397543
1,1946,0.52314916
1,2008,0.52283653
1,2022,0.52223621
1,2028,0.52185558
1,2082,0.52117911
1,2093,0.52109913
1,2127,0.51785247
1,2163,0.51766489
1,2192,0.51746766
1,2209,0.51736927
1,2212,0.51722702
1,2246,0.51717543
1,2276,0.51676380
1,2300,0.51676247
1,2314,0.51641344
1,2325,0.51629383
1,2364,0.51517154
1,2394,0.51494354
1,2404,0.51486547
1,2462,0.51450907
1,2496,0.51396125
1,2504,0.51369091
1,2523,0.51323896
1,2551,0.51323868
1,2563,0.51277510
1,2564,0.51275320
1,2596,0.51205552
1,2616,0.51080227
1,2622,0.51079737
1,2630,0.50999357
1,2709,0.50996876
1,2725,0.50990085
1,2738,0.50922465
1,2785,0.50886885
1,2867,0.50656361
1,2868,0.50534592
1,2924,0.50479585
1,2931,0.50387963
1,2946,0.50367986
1,2964,0.50356609
1,2979,0.50256689
1,3050,0.50222105
1,3056,0.50182280
1,3097,0.50133623
1,3149,0.49944955
1,3180,0.49940308
1,3191,0.49884500
1,3232,0.49517204
1,3259,0.49475514
1,3352,0.49437757
1,3368,0.49407607
1,3443,0.49315109
1,3504,0.49179936
1,3532,0.49155182
1,3544,0.49148228
1,3549,0.49145267
1,3605,0.49084894
1,3643,0.49049325
1,3670,0.48997534
1,3690,0.48884285
1,3698,0.48847184
1,3784,0.48830427
1,3839,0.48674706
1,3924,0.48550168
1,3955,0.48525632
1,3993,0.48498653
1,4036,0.48432103
1,4058,0.48362937
1,4084,0.48349459
1,4143,0.48322467
1,4176,0.48320731
1,4183,0.48264228
1,4265,0.48255050
1,4280,0.48249251
1,4345,0.48161020
1,4455,0.48123502
1,4483,0.48110825
1,4533,0.48107323
1,4559,0.48077874
1,4697,0.48060618
1,4717,0.47907801
1,4832,0.47895407
1,4971,0.47883725
1,5000,0.47824114
1,5126,0.47742524
1,5150,0.47729025
1,5323,0.47699426
1,5408,0.47676513
1,5699,0.47662865
1,5745,0.47659047
1,5791,0.47632862
1,6075,0.47625804
1,6092,0.47571454
1,6238,0.47560552
1,6314,0.47553068
1,6707,0.47501240
1,6884,0.47498763
1,6987,0.47461037
1,7605,0.47449472
1,7672,0.47406923
1,8184,0.47356495
1,8755,0.47326013
1,9093,0.47322714
1,9097,0.47316397
1,9100,0.47297994
1,9296,0.47284808
1,9568,0.47240496
1,9582,0.47231857
1,9644,0.47227522
1,9783,0.47213571
1,9897,0.47204848
1,10127,0.47200168
1,10130,0.47188878
1,10171,0.47167342
1,10190,0.47127384
1,10245,0.47104232
1,10625,0.47088562
1,10744,0.47069096
1,10834,0.47023258
1,10978,0.47015671
1,11283,0.46998235
1,11430,0.46990446
1,11672,0.46967335
1,11952,0.46919848
1,12060,0.46913957
1,12089,0.46909907
1,12128,0.46903858
1,12164,0.46838780
1,12230,0.46819317
1,12329,0.46806419
1,12403,0.46794817
1,12931,0.46761872
1,13097,0.46737451
1,13204,0.46728007
1,13296,0.46706208
1,13359,0.46704063
1,13440,0.46698254
1,13648,0.46671514
1,13656,0.46665373
1,13913,0.46663394
1,14235,0.46653047
1,14243,0.46634766
1,14401,0.46630773
1,14813,0.46621769
1,14947,0.46605505
1,15121,0.46556623
1,15478,0.46550859
1,15523,0.46547881
1,15662,0.46507544
1,16947,0.51043737
1,16950,0.50878805
1,16959,0.50707320
1,16982,0.50564777
1,17000,0.50552855
1,17022,0.50389413
1,17023,0.50379996
1,17053,0.50297550
1,17066,0.50163816
1,17067,0.50046314
1,17070,0.49795875
1,17076,0.49722986
1,17109,0.49710601
1,17136,0.49698002
1,17143,0.49666185
1,17147,0.49417114
1,17149,0.49157490
1,17151,0.49121746
1,17172,0.49009571
1,17210,0.48957882
1,17211,0.48923994
1,17218,0.48845457
1,17234,0.48834648
1,17251,0.48501735
1,17270,0.48472392
1,17271,0.48460509
1,17333,0.48458585
1,17359,0.48419811
1,17365,0.48275457
1,17451,0.47853190
1,17480,0.47656873
1,17483,0.47485593
1,17494,0.47477470
1,17556,0.47434441
1,17568,0.47404676
1,17572,0.47387197
1,17574,0.47225051
1,17591,0.47222957
1,17716,0.47213266
1,17722,0.47206406
1,17990,0.47114227
1,17994,0.46954543
1,18054,0.46796476
1,18144,0.46753110
1,18426,0.46648196
1,18613,0.46641918
1,18914,0.46634602
1,19121,0.46632114
1,19233,0.46629422
1,19449,0.46628811
1,19468,0.46620490
1,19801,0.46600211
1,19816,0.46579296
1,19885,0.46556776
1,20193,0.46533192
1,20395,0.46514352
1,20619,0.46509707
1,20643,0.46507681
1,21060,0.46500695
1,21865,0.46499081
1,22460,0.46488990
1,23666,0.46468214
1,24837,0.46449613
1,26018,0.46440800
1,26912,0.46434313
1,27219,0.46426190
1,27370,0.46409524
1,27665,0.46408397
1,28049,0.46405913
1,28457,0.46394150
1,28535,0.46381809
1,28856,0.46357312
1,29061,0.46357064
1,29774,0.46334889
1,30553,0.46319573
1,30658,0.46306683
1,31022,0.46302874
1,31134,0.46292219
1,31163,0.46271757
1,31381,0.46266559
1,31405,0.46221211
1,31839,0.46205900
1,31893,0.46204069
1,31926,0.46202538
1,32109,0.46183317
1,32712,0.46143336
1,33711,0.46136975
1,34143,0.46134058
1,35428,0.50891668
1,35446,0.50583601
1,35453,0.50563078
1,35458,0.50377137
1,35496,0.50370691
1,35501,0.50199860
1,35504,0.49764098
1,35512,0.49759405
1,35525,0.49752757
1,35596,0.49500664
1,35653,0.49417997
1,35682,0.49356562
1,35699,0.49301959
1,35758,0.49189908
1,35764,0.49181960
1,35771,0.49158797
1,35824,0.49096399
1,35847,0.49087822
1,35849,0.48966928
1,35860,0.48916828
1,35883,0.48899161
1,35888,0.48841038
1,35898,0.48670535
1,35910,0.48502691
1,35921,0.48500177
1,35972,0.48298761
1,35988,0.48209579
1,36018,0.48190720
1,36052,0.47956353
1,36056,0.47916333
1,36076,0.47847069
1,36125,0.47806751
1,36182,0.47790154
1,36193,0.47756201
1,36251,0.47714053
1,36260,0.47580053
1,36373,0.47433038
1,36375,0.47422025
1,36491,0.47413624
1,36528,0.47384031
1,36568,0.47263815
1,36808,0.47207281
1,36820,0.47205510
1,36855,0.47061429
1,36903,0.46773470
1,36974,0.46755904
1,37120,0.46658795
1,37164,0.46653490
1,37262,0.46596176
1,37298,0.46586328
1,37404,0.46539953
1,37611,0.46539301
1,37691,0.46538343
1,37985,0.46524329
1,38137,0.46511907
1,38181,0.46496116
1,38300,0.46487887
1,38357,0.46471233
1,38383,0.46454878
1,38465,0.46429656
1,38490,0.46384975
1,38658,0.46371261
1,38778,0.46339922
1,38886,0.46334763
1,38899,0.46294415
1,39020,0.46290278
1,39578,0.46166059
1,39974,0.46144168
1,40191,0.46098781
1,41316,0.46092699
1,41579,0.46075820
1,41818,0.46070903
1,41961,0.46062642
1,42242,0.46055215
1,42588,0.46044830
1,42614,0.46022700
1,43789,0.46007608
1,44433,0.45993063
1,45718,0.51620150
1,45723,0.51424297
1,45725,0.51257002
1,45802,0.51213633
1,45811,0.50773382
1,45815,0.50753017
1,45837,0.50633691
1,45846,0.50328052
1,45875,0.50103897
1,45900,0.50103554
1,45907,0.50083065
1,45917,0.49956338
1,45937,0.49887134
1,45938,0.49729245
1,45968,0.49710100
1,45976,0.49690708
1,46047,0.49658317
1,46057,0.49615226
1,46063,0.49468356
1,46103,0.49212180
1,46110,0.49195576
1,46111,0.49135009
1,46117,0.49125251
1,46150,0.49089956
1,46155,0.49079965
1,46166,0.48850641
1,46243,0.48847381
1,46287,0.48762985
1,46375,0.48710207
1,46511,0.48651943
1,46539,0.48569992
1,46556,0.48316590
1,46595,0.48199080
1,46610,0.47865673
1,46646,0.47821862
1,46732,0.47797767
1,46786,0.47527277
1,46896,0.47497200
1,46898,0.47389201
1,46919,0.47313956
1,46923,0.47220968
1,46955,0.47210535
1,47023,0.47186364
1,47089,0.47076585
1,47180,0.47062218
1,47194,0.47050740
1,47196,0.47036509
1,47269,0.47035091
1,47292,0.47033105
1,47377,0.47016125
1,47448,0.46845471
1,47454,0.46835439
1,47611,0.46832007
1,47745,0.46777053
1,47761,0.46724721
1,47907,0.46665464
1,47969,0.46646362
1,48076,0.46638179
1,48165,0.46574459
1,48330,0.46571523
1,48579,0.46513009
1,48638,0.46353624
1,48922,0.46245624
1,49032,0.46244541
1,49053,0.46242333
1,49241,0.46106506
1,49341,0.46086951
1,49846,0.46070267
1,49999,0.46061834
1,50410,0.46034545
1,50445,0.46033401
1,50473,0.46027581
1,50697,0.45997001
1,51057,0.45987413
1,51456,0.45986374
1,52741,0.51478392
1,52749,0.51470584
1,52756,0.51383210
1,52781,0.51343942
1,52783,0.50924586
1,52796,0.50871875
1,52822,0.50864297
1,52830,0.50287122
1,52842,0.50205338
1,52849,0.50167479
1,52856,0.50141234
1,52894,0.50129666
1,52897,0.50084276
1,52898,0.49982238
1,52901,0.49759608
1,52924,0.49558518
1,52933,0.49550372
1,52972,0.49538507
1,52998,0.49370671
1,53023,0.49351243
1,53042,0.49094263
1,53043,0.49047946
1,53095,0.48895552
1,53111,0.48894358
1,53115,0.48366038
1,53130,0.48208603
1,53200,0.48023038
1,53207,0.47946678
1,53213,0.47842431
1,53227,0.47801166
1,53360,0.47680882
1,53363,0.47634583
1,53454,0.47523966
1,53532,0.47521795
1,53536,0.47386490
1,53549,0.47288536
1,53558,0.47236316
1,53584,0.47217307
1,53638,0.47177831
1,53646,0.47021647
1,53664,0.47017196
1,53738,0.46949225
1,53910,0.46922696
1,53924,0.46920599
1,53943,0.46918206
1,53999,0.46797041
1,54043,0.46745076
1,54060,0.46735892
1,54083,0.46607507
1,54210,0.46597712
1,54213,0.46597508
1,54263,0.46585346
1,54281,0.46560198
1,54323,0.46544945
1,54504,0.46540614
1,54794,0.46535673
1,54884,0.46509807
1,54919,0.46428806
1,54975,0.46225015
1,55083,0.46220730
1,55421,0.46215539
1,55586,0.46213585
1,55596,0.46088132
1,56105,0.46080218
1,56540,0.46054606
1,56724,0.46038605
1,57098,0.46030514
1,57349,0.46018892
1,58634,0.52679539
1,58638,0.52671012
1,58640,0.52660835
1,58644,0.52196864
1,58652,0.52104287
1,58660,0.51643419
1,58662,0.51613692
1,58668,0.51475828
1,58678,0.51456150
1,58681,0.51390690
1,58712,0.51252422
1,58755,0.51111234
1,58758,0.51078546
1,58778,0.51052008
1,58792,0.50852010
1,58797,0.50517155
1,58834,0.50427411
1,58838,0.50368249
1,58849,0.50193133
1,58869,0.50186041
1,58888,0.50177200
1,58894,0.49999640
1,58899,0.49967409
1,58916,0.49540165
1,58932,0.49272697
1,58963,0.49070857
1,58966,0.48930686
1,58981,0.48750977
1,58994,0.48720167
1,58996,0.48601314
1,59010,0.48477770
1,59029,0.48379254
1,59092,0.48279667
1,59132,0.48263258
1,59143,0.48173550
1,59170,0.48096095
1,59180,0.48031747
1,59202,0.47985053
1,59232,0.47976709
1,59240,0.47791113
1,59248,0.47786495
1,59250,0.47688258
1,59302,0.47652791
1,59334,0.47611700
1,59388,0.47501297
1,59483,0.47485995
1,59544,0.47472612
1,59555,0.47405103
1,59584,0.47357031
1,59643,0.47247542
1,59723,0.47229933
1,59892,0.47166938
1,59972,0.46816617
1,60071,0.46793966
1,60173,0.46764574
1,60316,0.46732615
1,60480,0.46731679
1,60731,0.46718939
1,61090,0.46704786
1,61340,0.46673773
1,61376,0.46598545
1,61377,0.46551881
1,61391,0.46540508
1,61560,0.46538649
1,61643,0.46515089
1,61679,0.46416573
1,61753,0.46415484
1,62078,0.46394696
1,62126,0.46387370
1,62286,0.46346167
1,62303,0.46306680
1,62359,0.46272064
1,62405,0.46264590
1,62427,0.46244515
1,62561,0.46243407
1,62826,0.46232393
1,62861,0.46228525
1,62931,0.46207751
1,63041,0.46196736
1,63081,0.46161876
1,63253,0.46150216
1,63377,0.46100024
1,63838,0.46038992
1,63850,0.45963213
1,64278,0.45928965
1,64773,0.45925212
1,64845,0.45904673
1,65063,0.45874561
1,65204,0.45809694
1,65223,0.45780374
1,65686,0.45769973
1,66225,0.45761035
1,67318,0.45755390
1,67740,0.45731469
1,67888,0.45713363
1,69173,0.52573699
1,69180,0.52473966
1,69182,0.52375697
1,69215,0.52179589
1,69224,0.51876274
1,69228,0.51730143
1,69245,0.51642201
1,69250,0.51640151
1,69257,0.51597184
1,69259,0.51493255
1,69278,0.51407630
1,69296,0.51279005
1,69304,0.51233472
1,69309,0.50801816
1,69327,0.50756523
1,69333,0.50388403
1,69363,0.50364446
1,69383,0.50309324
1,69390,0.50241007
1,69433,0.50120563
1,69447,0.49941605
1,69466,0.49916950
1,69468,0.49857436
1,69478,0.49823578
1,69480,0.49784615
1,69493,0.49362127
1,69517,0.49072134
1,69530,0.48959362
1,69538,0.48924083
1,69544,0.48910588
1,69565,0.48889523
1,69566,0.48867553
1,69578,0.48846617
1,69600,0.48715773
1,69601,0.48596851
1,69621,0.48555201
1,69627,0.48517563
1,69703,0.48478491
1,69723,0.48366784
1,69821,0.48242185
1,69851,0.48200617
1,69862,0.48109505
1,69901,0.48045572
1,69929,0.47859756
1,69999,0.47703658
1,70030,0.47661305
1,70034,0.47637651
1,70157,0.47555964
1,70276,0.47489483
1,70345,0.47437237
1,70367,0.47139106
1,70370,0.47106393
1,70448,0.46902181
1,70578,0.46897195
1,70607,0.46770199
1,70711,0.46714175
1,70825,0.46697742
1,70830,0.46679283
1,71089,0.46672947
1,71179,0.46532978
1,71190,0.46480760
1,71203,0.46475637
1,71379,0.46464730
1,71421,0.46455515
1,71433,0.46453126
1,71457,0.46437324
1,71471,0.46363128
1,71592,0.46335753
1,71727,0.46317487
1,71954,0.46297485
1,72132,0.46288630
1,72322,0.46243931
1,72404,0.46213775
1,72985,0.46191240
1,73062,0.46172155
1,73165,0.46153382
1,73859,0.46090582
1,73883,0.45953544
1,74369,0.45916448
1,74669,0.45904960
1,74922,0.45887732
1,75023,0.45878893
1,75064,0.45874624
1,75122,0.45843963
1,75150,0.45842411
1,75225,0.45808584
1,75248,0.45800939
1,75419,0.45756366
1,75606,0.45749030
1,76253,0.45748740
1,76352,0.45748677
1,76567,0.45732344
1,77023,0.45728767
1,77706,0.45726668
1,77721,0.45684701
1,77932,0.45673449
1,79022,0.45665940
1,79101,0.45655674
1,79599,0.45623990
1,80884,0.52365172
1,80885,0.52353951
1,80888,0.52223038
1,80890,0.52212622
1,80895,0.52118839
1,80912,0.51942314
1,80920,0.51866296
1,80928,0.51808246
1,80944,0.51772773
1,80958,0.51694713
1,80986,0.51593112
1,80992,0.51436953
1,81006,0.51212475
1,81007,0.51179110
1,81048,0.51146746
1,81052,0.50783749
1,81101,0.50606767
1,81114,0.50582484
1,81120,0.50479728
1,81138,0.50463224
1,81152,0.49935886
1,81171,0.49715689
1,81177,0.49714262
1,81216,0.49691087
1,81217,0.49421458
1,81218,0.49363607
1,81222,0.49156195
1,81229,0.49125973
1,81248,0.49049561
1,81266,0.48434903
1,81272,0.48348624
1,81285,0.48149302
1,81301,0.47824485
1,81303,0.47821895
1,81306,0.47659659
1,81389,0.47573078
1,81427,0.47573051
1,81718,0.47518917
1,81775,0.47509738
1,81825,0.47373191
1,81872,0.47271369
1,81895,0.47257748
1,81922,0.47256532
1,82162,0.47225943
1,82262,0.47201346
1,82270,0.47166671
1,82297,0.46927117
1,82299,0.46921457
1,82312,0.46906051
1,82318,0.46805575
1,82361,0.46804889
1,82561,0.46543239
1,82587,0.46474766
1,82598,0.46327818
1,82797,0.46313336
1,82975,0.46307833
1,82980,0.46274763
1,83244,0.46258390
1,83642,0.46257509
1,83809,0.46252485
1,83866,0.46223648
1,84501,0.46192731
1,84593,0.46185654
1,84797,0.46134409
1,84879,0.46114240
1,85243,0.46106936
1,85985,0.45832349
1,86111,0.45786820
1,86479,0.45782471
1,87459,0.45636006
1,88536,0.45622385
1,88548,0.45601136
1,89581,0.45597008
1,90866,0.51563627
1,90870,0.51533849
1,90878,0.51527372
1,90890,0.51478556
1,90914,0.51465217
1,90943,0.51332758
1,90973,0.51173443
1,90983,0.51120558
1,91003,0.50979309
1,91013,0.50848257
1,91026,0.50792678
1,91033,0.50699979
1,91038,0.50353640
1,91047,0.50121774
1,91052,0.50034632
1,91083,0.49849328
1,91099,0.49737165
1,91113,0.49632349
1,91143,0.49607064
1,91155,0.49539460
1,91160,0.49464017
1,91177,0.49357972
1,91198,0.49344264
1,91199,0.49323866
1,91223,0.49147588
1,91233,0.48945309
1,91272,0.48925697
1,91318,0.48544432
1,91386,0.48509679
1,91398,0.48269280
1,91422,0.48264198
1,91425,0.48237047
1,91437,0.48178162
1,91467,0.48103861
1,91475,0.47967312
1,91482,0.47935247
1,91499,0.47924263
1,91516,0.47780333
1,91524,0.47745444
1,91553,0.47706685
1,91578,0.47680699
1,91600,0.47647684
1,91627,0.47514826
1,91663,0.47513172
1,91758,0.47455320
1,91803,0.47427720
1,91837,0.47427162
1,91897,0.47382928
1,91938,0.47337722
1,91940,0.47159845
1,91954,0.47134800
1,91956,0.46950670
1,91968,0.46919573
1,91970,0.46873217
1,91982,0.46856800
1,92047,0.46800956
1,92060,0.46799094
1,92105,0.46730128
1,92172,0.46636132
1,92246,0.46586025
1,92359,0.46579534
1,92457,0.46570642
1,92589,0.46568082
1,92636,0.46550051
1,92758,0.46538277
1,92892,0.46523702
1,92896,0.46245046
1,92901,0.46231506
1,93044,0.46185165
1,93529,0.46043155
1,93698,0.46037823
1,93709,0.46031232
1,93764,0.45909864
1,93867,0.45870574
1,93930,0.45838023
1,93959,0.45822139
1,93965,0.45801408
1,93984,0.45794368
1,94204,0.45787760
1,94248,0.45776528
1,94567,0.45759837
1,94713,0.45747162
1,94778,0.45743558
1,94898,0.45740229
1,95045,0.45706937
1,95457,0.45683011
1,95641,0.45663695
1,95695,0.45650668
1,96699,0.45648802
1,97365,0.45634371
1,98379,0.45624058
1,99664,0.51186574
1,99675,0.50803501
1,99676,0.50772132
1,99688,0.50741114
1,99696,0.50538805
1,99730,0.50218801
1,99763,0.50120554
1,99785,0.50027798
1,99807,0.49985009
1,99817,0.49881052
1,99819,0.49648725
1,99849,0.49522895
1,99854,0.49296342
1,99863,0.49156037
1,99914,0.49100248
1,99960,0.48875361
2,1,0.71212006
2,3,0.71196116
2,4,0.71113123
2,5,0.71036030
2,6,0.71018564
2,9,0.70796370
2,10,0.70645774
2,12,0.70580298
2,14,0.70574745
2,15,0.70544916
2,16,0.70436160
2,18,0.70420029
2,19,0.70351266
2,20,0.70177497
2,23,0.70078425
2,24,0.69957880
2,27,0.69897163
2,28,0.69822809
2,29,0.69742723
2,30,0.69625064
2,32,0.69620081
2,33,0.69510663
2,35,0.69495607
2,36,0.69404895
2,51,0.69385727
2,52,0.69363424
2,53,0.69318277
2,54,0.69084174
2,61,0.69033944
2,65,0.68955653
2,67,0.68852203
2,72,0.68831853
2,80,0.68798417
2,82,0.68723579
2,85,0.68508522
2,86,0.68500350
2,89,0.68275946
2,90,0.68126167
2,91,0.68082204
2,92,0.68057709
2,94,0.67886810
2,96,0.67876592
2,97,0.67742885
2,98,0.67662107
2,103,0.67637951
2,105,0.67628058
2,112,0.67438712
2,117,0.67384372
2,124,0.67376015
2,128,0.67224902
2,132,0.67175292
2,141,0.66825086
2,142,0.66696441
2,144,0.66636760
2,149,0.66586019
2,156,0.66560679
2,159,0.66475461
2,162,0.66186963
2,168,0.66091401
2,170,0.66035804
2,174,0.65887976
2,177,0.65774331
2,196,0.65682886
2,206,0.65655661
2,214,0.65574061
2,217,0.65466173
2,218,0.65461623
2,220,0.65377345
2,221,0.65333345
2,222,0.65235777
2,229,0.65138223
2,231,0.64894228
2,233,0.64882060
2,235,0.64759253
2,243,0.64744671
2,245,0.64650142
2,249,0.64495228
2,255,0.64367495
2,257,0.64260928
2,265,0.64206738
2,278,0.64122771
2,286,0.63861735
2,287,0.63851767
2,293,0.63839552
2,298,0.63835775
2,302,0.63832647
2,303,0.63823346
2,329,0.63788428
2,330,0.63637757
2,337,0.63559278
2,349,0.63526600
2,360,0.63272453
2,362,0.63225650
2,365,0.63167383
2,368,0.62981660
2,386,0.62933521
2,395,0.62925142
2,399,0.62910936
2,408,0.62906937
2,411,0.62845581
2,416,0.62827392
2,420,0.62810130
2,425,0.62786637
2,430,0.62695853
2,444,0.62590950
2,462,0.62555258
2,466,0.62525557
2,468,0.62509282
2,479,0.62324081
2,480,0.62219375
2,507,0.62112488
2,509,0.61985042
2,517,0.61940330
2,526,0.61858685
2,545,0.61773348
2,549,0.61660785
2,569,0.61643864
2,600,0.61488538
2,602,0.61464772
2,606,0.61448957
2,620,0.61296541
2,624,0.61257230
2,632,0.61121105
2,635,0.61048698
2,638,0.60854831
2,658,0.60826259
2,659,0.60796707
2,682,0.60750704
2,689,0.60725290
2,711,0.60569669
2,715,0.60562270
2,719,0.60506784
2,737,0.60465756
2,744,0.60421710
2,754,0.60417776
2,777,0.60360306
2,788,0.60278806
2,807,0.60240370
2,810,0.60220660
2,811,0.60087195
2,814,0.59958577
2,816,0.59875384
2,818,0.59869185
2,819,0.59633373
2,821,0.59586194
2,852,0.59497328
2,854,0.59463426
2,879,0.59384301
2,899,0.59376211
2,916,0.59341753
2,954,0.59336848
2,962,0.59260252
2,986,0.59200566
2,991,0.59135233
2,1016,0.59024151
2,1026,0.58949854
2,1037,0.58945398
2,1069,0.58750372
2,1072,0.58294879
2,1078,0.58274525
2,1085,0.58231047
2,1091,0.58228349
2,1093,0.58190109
2,1118,0.58151222
2,1132,0.58141429
2,1136,0.58090990
2,1142,0.58028562
2,1147,0.57980781
2,1185,0.57961869
2,1192,0.57939399
2,1194,0.57936025
2,1232,0.57929326
2,1242,0.57869156
2,1243,0.57654972
2,1246,0.57578217
2,1250,0.57540351
2,1252,0.57512517
2,1268,0.57479211
2,1293,0.57293999
2,1295,0.57188655
2,1300,0.57188223
2,1310,0.57082835
2,1336,0.57056309
2,1340,0.56991223
2,1345,0.56957878
2,1360,0.56894124
2,1362,0.56877515
2,1367,0.56707234
2,1398,0.56683133
2,1400,0.56530621
2,1407,0.56455156
2,1415,0.56417822
2,1420,0.56409581
2,1425,0.56382481
2,1426,0.56372482
2,1428,0.56156883
2,1444,0.56076068
2,1448,0.55919009
2,1471,0.55914818
2,1484,0.55913847
2,1489,0.55834970
2,1508,0.55731837
2,1516,0.55716860
2,1524,0.55714643
2,1529,0.55442436
2,1531,0.55437003
2,1539,0.55308866
2,1553,0.55299147
2,1556,0.55247621
2,1567,0.55222795
2,1582,0.55214022
2,1595,0.55138020
2,1602,0.55102228
2,1629,0.55042078
2,1635,0.55028642
2,1653,0.55001318
2,1678,0.54967655
2,1686,0.54959914
2,1708,0.54850890
2,1711,0.54801708
2,1742,0.54650474
2,1756,0.54623224
2,1757,0.54598408
2,1761,0.54527101
2,1763,0.54515394
2,1767,0.54468449
2,1801,0.54431302
2,1835,0.54417960
2,1849,0.54360653
2,1896,0.54328748
2,1898,0.54099838
2,1918,0.53951883
2,1935,0.53812540
2,2011,0.53777622
2,2059,0.53727884
2,2062,0.53685067
2,2072,0.53677857
2,2085,0.53628194
2,2086,0.53592417
