Run,Iter,Fitness
6,33828,1.41685527
6,33858,1.41296966
6,33863,1.40680380
6,33865,1.40622031
6,33868,1.38020000
6,33892,1.37624864
6,33899,1.37558458
6,33902,1.37027115
6,33917,1.36237987
6,33959,1.35959488
6,33992,1.35775290
6,34034,1.35513662
6,34069,1.35051217
6,34079,1.34398943
6,34109,1.33989302
6,34134,1.33830628
6,34201,1.33758732
6,34236,1.33702976
6,34248,1.33341494
6,34255,1.33158455
6,34328,1.32962612
6,34341,1.32952306
6,34370,1.32894757
6,34441,1.32644588
6,34475,1.32582349
6,34482,1.31444333
6,34522,1.30484402
6,34540,1.30047066
6,34583,1.29164599
6,34611,1.29150494
6,34633,1.28982525
6,34801,1.28548232
6,34858,1.28438382
6,34860,1.28361540
6,34880,1.27913234
6,34893,1.27620758
6,34894,1.26846312
6,34946,1.26718344
6,34975,1.26410819
6,34985,1.26186262
6,34991,1.26016933
6,34992,1.25868599
6,35085,1.25622072
6,35114,1.25615726
6,35313,1.25516599
6,35357,1.25419845
6,35425,1.24768548
6,35518,1.24077820
6,35776,1.24073382
6,35796,1.23903767
6,35862,1.23803070
6,35871,1.23779538
6,35937,1.23415923
6,35994,1.23377172
6,36060,1.23026270
6,36139,1.22652349
6,36207,1.21865298
6,36590,1.21659239
6,36758,1.21519517
6,36771,1.21091897
6,36802,1.21051709
6,36965,1.20812875
6,36977,1.20682526
6,36984,1.20510445
6,37277,1.20432358
6,37301,1.20363084
6,37494,1.20143163
6,37500,1.20065628
6,37756,1.19896118
6,37802,1.19838378
6,37832,1.19595050
6,38026,1.19280289
6,38051,1.19245737
6,38323,1.18600354
6,38531,1.18413358
6,38664,1.18401393
6,38807,1.18378870
6,38877,1.18189536
6,38885,1.18074835
6,38931,1.18065898
6,39525,1.17817424
6,39559,1.17808184
6,40166,1.57307696
6,40168,1.57304957
6,40180,1.55781439
6,40189,1.55646922
6,40191,1.55428475
6,40214,1.53343966
6,40218,1.52958852
6,40223,1.52409304
6,40225,1.48040580
6,40249,1.47276356
6,40262,1.41703756
6,40285,1.40032294
6,40324,1.40024544
6,40332,1.39685863
6,40340,1.39523192
6,40351,1.39489505
6,40394,1.38812120
6,40421,1.37407268
6,40429,1.36910536
6,40432,1.36743688
6,40441,1.36438617
6,40447,1.36351787
6,40475,1.34179366
6,40481,1.33974112
6,40486,1.32786084
6,40491,1.31096383
6,40520,1.30173345
6,40567,1.29186742
6,40598,1.29049948
6,40635,1.28931023
6,40644,1.28885131
6,40715,1.27777794
6,40730,1.27361548
6,40786,1.26822668
6,40800,1.26631686
6,40892,1.26221912
6,41159,1.25451496
6,41262,1.25444169
6,41337,1.24470977
6,41344,1.24000475
6,41407,1.23344893
6,41478,1.22923669
6,41648,1.22750010
6,41653,1.22163531
6,41720,1.22122247
6,41736,1.19633124
6,41781,1.19462011
6,41873,1.19439283
6,41929,1.19297769
6,42089,1.19288978
6,42104,1.18526913
6,42315,1.18077111
6,42410,1.17993002
6,42681,1.17985090
6,43288,1.53967822
6,43295,1.53942055
6,43297,1.47606199
6,43316,1.47335448
6,43320,1.46867261
6,43322,1.35861354
6,43347,1.35470540
6,43402,1.35346573
6,43417,1.33043510
6,43459,1.30137126
6,43487,1.30109832
6,43620,1.29604500
6,43625,1.29572641
6,43640,1.29284549
6,43706,1.27413123
6,43777,1.26237281
6,43837,1.22466104
6,43891,1.20270293
6,43906,1.19456209
6,43910,1.17757224
6,43914,1.17624349
6,43955,1.17574459
6,44075,1.17543154
6,44096,1.17364401
6,44360,1.17222089
6,44381,1.17171503
6,44636,1.17112921
6,44653,1.17039072
6,44762,1.16965776
6,44832,1.16894044
6,44867,1.16844909
6,44910,1.16662321
6,44919,1.16431727
6,45112,1.16281850
6,45245,1.16257153
6,45486,1.16015278
6,45660,1.15989973
6,46031,1.15968473
6,46392,1.15520530
6,46549,1.15315922
6,46673,1.15194832
6,46917,1.14717786
6,47050,1.14439826
6,47657,1.42707896
6,47668,1.42634291
6,47678,1.42591449
6,47679,1.42368346
6,47702,1.40836867
6,47704,1.40480347
6,47706,1.40319008
6,47713,1.39034141
6,47752,1.38711342
6,47753,1.38573647
6,47762,1.36979166
6,47773,1.36140429
6,47795,1.36087889
6,47819,1.35782328
6,47835,1.35692224
6,47848,1.35610310
6,47870,1.35222775
6,47873,1.33551316
6,47889,1.32934853
6,47938,1.32024619
6,47952,1.30571265
6,48038,1.29650626
6,48050,1.28977812
6,48115,1.28943072
6,48116,1.28231593
6,48169,1.27545035
6,48184,1.27462662
6,48232,1.27242095
6,48284,1.26658710
6,48318,1.26295970
6,48329,1.26133292
6,48349,1.25947898
6,48350,1.25938341
6,48523,1.25464893
6,48554,1.24829546
6,48647,1.24758330
6,48670,1.24521983
6,48676,1.24092794
6,48821,1.23974345
6,48885,1.23882740
6,48935,1.23838863
6,49075,1.23713434
6,49243,1.23679732
6,49265,1.23590658
6,49291,1.23560375
6,49536,1.23350650
6,49714,1.23191349
6,50321,1.50214219
6,50332,1.50000655
6,50376,1.48764525
6,50382,1.48153113
6,50410,1.46449748
6,50426,1.43842605
6,50453,1.39153196
6,50462,1.39043809
6,50467,1.38309969
6,50470,1.37901690
6,50475,1.37765556
6,50484,1.37677644
6,50496,1.37605820
6,50500,1.34620456
6,50534,1.31940895
6,50555,1.31695475
6,50572,1.29445355
6,50588,1.27332725
6,50594,1.26720881
6,50609,1.26677273
6,50640,1.24889988
6,50679,1.24778987
6,50695,1.23664725
6,50718,1.23532585
6,50764,1.23468170
6,50767,1.22849971
6,50781,1.22018877
6,50791,1.21622257
6,50835,1.21596333
6,50862,1.19929620
6,50872,1.19080801
6,50956,1.18896201
6,50984,1.18760676
6,51048,1.18281031
6,51119,1.17496172
6,51232,1.16766060
6,51291,1.16608846
6,51300,1.16338923
6,51333,1.15887003
6,51405,1.15450453
6,51696,1.15342540
6,51706,1.14439831
6,52313,1.63423848
6,52318,1.61009102
6,52320,1.56033635
6,52321,1.55776776
6,52325,1.55459820
6,52333,1.51133250
6,52337,1.50866696
6,52343,1.50339032
6,52345,1.50216321
6,52365,1.45687106
6,52410,1.45109400
6,52419,1.44022370
6,52421,1.42348617
6,52447,1.26948483
6,52516,1.26217770
6,52546,1.25765319
6,52612,1.25210665
6,52617,1.22150345
6,52662,1.22079226
6,52663,1.21339261
6,52687,1.20773180
6,52691,1.19547366
6,52826,1.18488003
6,52864,1.18416573
6,52980,1.18155237
6,52993,1.18106719
6,53145,1.17862620
6,53482,1.17603303
6,53493,1.17466616
6,53538,1.17237469
6,53677,1.17153911
6,53801,1.16977171
6,53828,1.16603792
6,53836,1.15688603
6,54107,1.14395217
6,54213,1.14341081
6,54820,1.55953789
6,54824,1.55851369
6,54828,1.54221708
6,54829,1.50392076
6,54861,1.47895295
6,54875,1.46241010
6,54895,1.46194994
6,54915,1.31113992
6,54930,1.30832280
6,54956,1.29862821
6,54986,1.23122149
6,55017,1.22925000
6,55029,1.21529824
6,55054,1.21302180
6,55103,1.21149645
6,55142,1.20682742
6,55160,1.19298020
6,55207,1.19211614
6,55231,1.18948594
6,55306,1.18391273
6,55543,1.17827314
6,55711,1.17744006
6,56016,1.16589413
6,56132,1.16563335
6,56267,1.15944527
6,56357,1.15338459
6,56378,1.14661218
6,56561,1.14404859
6,56672,1.14395219
6,57024,1.14341082
6,57631,1.52239096
6,57646,1.52033088
6,57651,1.51635002
6,57655,1.50874233
6,57672,1.50136472
6,57677,1.49376908
6,57686,1.49223302
6,57724,1.48923414
6,57725,1.48751403
6,57734,1.47784535
6,57735,1.45270928
6,57737,1.45145284
6,57738,1.44402681
6,57771,1.42849127
6,57791,1.42831505
6,57801,1.37885254
6,57816,1.37852617
6,57823,1.37426018
6,57836,1.34227051
6,57838,1.33729447
6,57878,1.33645185
6,57939,1.32940948
6,57999,1.31960004
6,58022,1.31913730
6,58025,1.31900497
6,58051,1.31497691
6,58058,1.28742206
6,58112,1.28542944
6,58127,1.28283077
6,58138,1.27617866
6,58147,1.27372830
6,58152,1.27335362
6,58214,1.27236605
6,58225,1.25729517
6,58294,1.25293498
6,58298,1.25079231
6,58330,1.25063812
6,58410,1.25002088
6,58427,1.24303834
6,58457,1.23979019
6,58460,1.23407180
6,58477,1.23396459
6,58570,1.22913707
6,58658,1.21685179
6,58906,1.21331369
6,59036,1.21144092
6,59102,1.21125213
6,59169,1.21095752
6,59304,1.21069610
6,59443,1.21056939
6,59483,1.21014764
6,59716,1.20832965
6,59868,1.20820423
6,59903,1.20572518
6,60061,1.19936469
6,60086,1.19926660
6,60407,1.19836929
6,60580,1.19829083
6,61187,1.48796463
6,61199,1.46907250
6,61202,1.46891821
6,61210,1.46743213
6,61249,1.41964578
6,61252,1.41724261
6,61259,1.41677105
6,61268,1.41453327
6,61281,1.40210423
6,61290,1.40057417
6,61312,1.38082991
6,61315,1.38020579
6,61325,1.36315924
6,61369,1.35645071
6,61396,1.35608374
6,61402,1.35111789
6,61406,1.35066404
6,61415,1.34231471
6,61464,1.33781716
6,61490,1.33596001
6,61496,1.33509045
6,61532,1.32915783
6,61567,1.31686863
6,61570,1.31422869
6,61595,1.30316815
6,61657,1.30043618
6,61727,1.29775972
6,61762,1.29668300
6,61766,1.28738490
6,61769,1.27745156
6,61779,1.27170857
6,61783,1.26851005
6,61896,1.26782070
6,61915,1.26753433
6,61989,1.25944411
6,62004,1.25464954
6,62132,1.24504841
6,62257,1.24455542
6,62319,1.23870012
6,62387,1.23760198
6,62405,1.17221204
6,62441,1.16458248
6,62523,1.16340695
6,62532,1.15914148
6,62656,1.15846264
6,62703,1.15667273
6,62863,1.15655478
6,63168,1.15248208
6,63632,1.15004539
6,64239,1.46466327
6,64247,1.45895115
6,64251,1.40411859
6,64255,1.39847159
6,64281,1.38552107
6,64282,1.37103967
6,64287,1.34977115
6,64307,1.33340087
6,64323,1.32548250
6,64368,1.26196426
6,64400,1.25610044
6,64408,1.24553460
6,64417,1.24169165
6,64510,1.24042960
6,64511,1.22128060
6,64523,1.22099745
6,64570,1.21993777
6,64607,1.21971119
6,64609,1.21706707
6,64668,1.20651139
6,64683,1.20352611
6,64764,1.20329957
6,64809,1.20151762
6,64857,1.20126012
6,64980,1.20097812
6,65079,1.19636172
6,65113,1.19554834
6,65188,1.19069429
6,65222,1.18930354
6,65304,1.17429564
6,65412,1.17391928
6,65456,1.17297049
6,65510,1.17285948
6,65533,1.17123120
6,65563,1.17013042
6,65731,1.16774629
6,65761,1.16736133
6,65778,1.16690570
6,65833,1.16608155
6,65999,1.16540526
6,66231,1.16331651
6,66341,1.16198910
6,66600,1.15944189
6,66913,1.15059901
6,67225,1.14920634
6,67832,1.51451504
6,67833,1.44389956
6,67840,1.44345248
6,67841,1.44170973
6,67849,1.42186235
6,67854,1.41634710
6,67855,1.41576232
6,67873,1.39819642
6,67875,1.38235570
6,67881,1.35420603
6,67887,1.33169869
6,67912,1.32823518
6,67913,1.30376172
6,67938,1.30221290
6,67953,1.29848115
6,68035,1.28627830
6,68082,1.27837074
6,68110,1.26809161
6,68116,1.24974421
6,68121,1.24627432
6,68130,1.24537713
6,68251,1.23585547
6,68299,1.21540996
6,68368,1.21457799
6,68425,1.19387532
6,68451,1.18674113
6,68560,1.18665890
6,68598,1.18373602
6,68858,1.17171347
6,68872,1.16792746
6,69081,1.15800267
6,69205,1.15681541
6,69454,1.15676462
6,69720,1.15636012
6,69739,1.15413132
6,69776,1.15383258
6,70127,1.15214797
6,70182,1.14963268
6,70319,1.14941505
6,70448,1.14650237
6,70472,1.14502811
6,70946,1.14341087
6,71553,1.54699671
6,71556,1.54381524
6,71558,1.52129464
6,71581,1.49891032
6,71585,1.49330525
6,71633,1.48834765
6,71638,1.44801998
6,71656,1.44051722
6,71668,1.43127408
6,71676,1.42850188
6,71679,1.42213117
6,71709,1.41834768
6,71727,1.40700493
6,71743,1.37687700
6,71753,1.36464155
6,71762,1.36335552
6,71766,1.36109962
6,71776,1.35580049
6,71841,1.34466552
6,71884,1.32314193
6,71926,1.32230677
6,71927,1.32021814
6,71946,1.32011023
6,71959,1.30806261
6,71973,1.28364319
6,72076,1.28254685
6,72128,1.27122236
6,72141,1.25467241
6,72202,1.24752625
6,72254,1.23723078
6,72280,1.23657545
6,72363,1.22462920
6,72423,1.19160829
6,72530,1.19140082
6,72608,1.19115798
6,72649,1.18443166
6,72653,1.18330449
6,72682,1.18143414
6,72706,1.17736088
6,72793,1.17651282
6,72865,1.17275897
6,72980,1.16948861
6,73001,1.16889093
6,73102,1.16573627
6,73283,1.15394847
6,73708,1.15267414
6,73773,1.15204919
6,74055,1.15125062
6,74296,1.14667005
6,74903,1.48822618
6,74904,1.48530020
6,74919,1.48098562
6,74929,1.45969880
6,74936,1.43127153
6,74946,1.42692649
6,74949,1.41661577
6,74956,1.40631805
6,74973,1.39935519
6,74976,1.39903522
6,74978,1.39872188
6,74994,1.35975355
6,74997,1.33956290
6,75003,1.33059812
6,75011,1.31970837
6,75016,1.31526518
6,75018,1.30989056
6,75039,1.30474561
6,75053,1.29223760
6,75061,1.29073971
6,75062,1.28907039
6,75100,1.27312047
6,75161,1.26949935
6,75163,1.26057899
6,75208,1.25731411
6,75222,1.24751097
6,75245,1.24255528
6,75277,1.23959602
6,75294,1.22647246
6,75375,1.22599935
6,75491,1.22138893
6,75555,1.20802090
6,75591,1.20124313
6,75649,1.18854051
6,75700,1.18458016
6,75704,1.18440630
6,75750,1.18313887
6,75762,1.18156825
6,75854,1.17740980
6,76313,1.17609225
6,76429,1.17450032
6,76447,1.17415516
6,76484,1.17411138
6,76692,1.17237772
6,76774,1.17177645
6,76978,1.17073007
6,77118,1.16939107
6,77638,1.16705227
6,78184,1.16682351
6,78791,1.42823231
6,78793,1.40738455
6,78799,1.38526928
6,78807,1.38460073
6,78827,1.37070375
6,78852,1.35758847
6,78857,1.35471729
6,78859,1.35155607
6,78882,1.34248365
6,78929,1.34227394
6,78955,1.34062434
6,79051,1.32578935
6,79074,1.22270580
6,79106,1.22169653
6,79116,1.21666215
6,79136,1.20788110
6,79144,1.20587010
6,79148,1.17008444
6,79233,1.16994542
6,79394,1.16936583
6,79436,1.15819210
6,79566,1.15735669
6,79844,1.15110132
6,80227,1.14341082
6,80834,1.51804101
6,80855,1.51219112
6,80858,1.50576202
6,80881,1.50488861
6,80918,1.47649801
6,80933,1.46484354
6,80952,1.45578965
6,80967,1.44974269
6,80978,1.42412740
6,80986,1.39859475
6,80991,1.38487707
6,80997,1.36123058
6,81003,1.33761298
6,81025,1.32788664
6,81101,1.25753065
6,81144,1.24729407
6,81156,1.24513394
6,81181,1.23477479
6,81195,1.19301620
6,81225,1.18137891
6,81277,1.18012177
6,81287,1.17403468
6,81315,1.15934992
6,81421,1.15117325
6,81490,1.14341088
6,82097,1.46490812
6,82098,1.45606951
6,82108,1.44039634
6,82117,1.36609535
6,82123,1.33487578
6,82142,1.27383561
6,82161,1.27030487
6,82162,1.26399635
6,82251,1.24382971
6,82307,1.23235678
6,82320,1.22293844
6,82383,1.21502329
6,82385,1.20288877
6,82409,1.19818194
6,82453,1.18746351
6,82657,1.17952237
6,82748,1.17919491
6,82956,1.16994216
6,82959,1.16931735
6,83016,1.15590397
6,83620,1.15288712
6,83738,1.14395226
6,84106,1.14341089
6,84713,1.54868019
6,84714,1.54436542
6,84719,1.50038069
6,84741,1.46998451
6,84742,1.30377860
6,84754,1.28958939
6,84821,1.28171810
6,84829,1.26753390
6,84838,1.26439927
6,84854,1.26136420
6,84856,1.25917851
6,84871,1.25555898
6,84875,1.24766693
6,84906,1.24353671
6,84925,1.22842858
6,84959,1.21759833
6,85031,1.21344288
6,85042,1.20184253
6,85050,1.19432917
6,85108,1.19194469
6,85175,1.19036595
6,85230,1.17916856
6,85497,1.16265277
6,85749,1.15626112
6,85887,1.15140759
6,86225,1.15131115
6,86243,1.14988050
6,86391,1.14826110
6,86427,1.14519077
6,86435,1.14427501
6,86488,1.14341087
6,87095,1.46803594
6,87099,1.44893224
6,87124,1.40494893
6,87158,1.35836098
6,87167,1.35649056
6,87178,1.33338468
6,87204,1.33325951
6,87215,1.33258017
6,87225,1.31916155
6,87303,1.31897915
6,87341,1.31828138
6,87362,1.29194726
6,87364,1.29095653
6,87365,1.28830189
6,87391,1.28327072
6,87414,1.26871945
6,87431,1.26782586
6,87437,1.25473757
6,87441,1.20241499
6,87514,1.20239378
6,87567,1.19939959
6,87618,1.19405859
6,87800,1.18393677
6,87863,1.18322571
6,88061,1.18258932
6,88168,1.18024735
6,88173,1.16654610
6,88446,1.16619492
6,88493,1.16236737
6,89094,1.14821099
6,89356,1.14439836
6,89963,1.54932141
6,89967,1.54322768
6,89973,1.52790013
6,89980,1.49421220
6,89987,1.48835052
6,89994,1.48774378
6,89995,1.48742222
6,90001,1.45647254
6,90003,1.44743367
6,90028,1.43084197
6,90033,1.43070868
6,90068,1.41839079
6,90071,1.41671941
6,90093,1.41450656
6,90100,1.40572426
6,90145,1.40206473
6,90192,1.40103246
6,90235,1.34551578
6,90249,1.33185782
6,90251,1.32046307
6,90256,1.31955777
6,90266,1.31700040
6,90278,1.31698600
6,90296,1.31112031
6,90301,1.30779539
6,90404,1.30662745
6,90413,1.30499103
6,90458,1.30466076
6,90479,1.29622532
6,90504,1.29535831
6,90516,1.29529721
6,90541,1.29387320
6,90596,1.29378101
6,90724,1.29237949
6,90766,1.28902676
6,90768,1.28728344
6,90844,1.28517491
6,90883,1.28146381
6,90945,1.27535146
6,90949,1.27379017
6,90950,1.25479868
6,90961,1.25378025
6,90966,1.25363698
6,91075,1.25272166
6,91192,1.25242587
6,91230,1.25242340
6,91267,1.24855110
6,91286,1.24770299
6,91375,1.24388911
6,91407,1.24237746
6,91476,1.24214910
6,91531,1.23984788
6,91767,1.23978628
6,91950,1.23977083
6,92076,1.23974744
6,92112,1.23884120
6,92315,1.23730996
6,92348,1.23597193
6,92597,1.23297920
6,93043,1.22742646
6,93335,1.22616342
6,93448,1.22603515
6,93984,1.22517937
6,94217,1.22266110
6,94378,1.22102664
6,94985,1.60873508
6,94989,1.60496873
6,94990,1.60398493
6,94999,1.60183177
6,95003,1.60100674
6,95005,1.59805960
6,95007,1.59551107
6,95021,1.59100993
6,95024,1.59013370
6,95033,1.57440149
6,95047,1.52747783
6,95052,1.51758046
6,95060,1.51635280
6,95069,1.51437635
6,95072,1.51193780
6,95084,1.50668606
6,95096,1.49903182
6,95113,1.47957006
6,95132,1.45849598
6,95136,1.45645353
6,95146,1.45510699
6,95174,1.43760889
6,95199,1.42771314
6,95208,1.41856928
6,95251,1.41618128
6,95276,1.41367602
6,95297,1.40827947
6,95308,1.40214658
6,95309,1.40178637
6,95323,1.40134441
6,95362,1.39359104
6,95363,1.39189643
6,95372,1.39026340
6,95374,1.38842261
6,95474,1.38207511
6,95483,1.37994425
6,95498,1.37365921
6,95510,1.37100405
6,95535,1.36680269
6,95543,1.33259695
6,95606,1.33229500
6,95669,1.32744096
6,95714,1.32424079
6,95718,1.31953516
6,95728,1.31159710
6,95777,1.30572419
6,95783,1.29449379
6,95822,1.29441338
6,95834,1.29377767
6,95848,1.28843383
6,95857,1.28679790
6,95906,1.28666938
6,95928,1.28175538
6,95965,1.28142056
6,95995,1.26598607
6,95998,1.26592730
6,96039,1.26006606
6,96058,1.25909661
6,96159,1.25849828
6,96271,1.25213986
6,96377,1.25024879
6,96510,1.24785583
6,96517,1.24765767
6,96614,1.24487272
6,96737,1.24059566
6,96896,1.23745004
6,96902,1.23663064
6,96963,1.23599329
6,97112,1.23396144
6,97147,1.23101231
6,97181,1.22797614
6,97246,1.22641470
6,97359,1.22425363
6,97478,1.22114841
6,97563,1.21935147
6,97568,1.21823330
6,97825,1.21650986
6,97846,1.21487877
6,97934,1.20958575
6,98362,1.20944406
6,98533,1.20824008
6,98608,1.20744926
6,98614,1.20661335
6,98959,1.20394575
6,99027,1.20255424
6,99164,1.20075820
6,99312,1.19658716
6,99602,1.19421644
6,99634,1.19305679
6,99983,1.19059876
7,1,2.02966642
7,3,2.02179684
7,4,2.01335033
7,6,2.01326579
7,7,2.01187403
7,9,2.00605077
7,13,2.00481506
7,19,1.99444315
7,21,1.98610560
7,24,1.98181054
7,27,1.98142050
7,33,1.97244249
7,34,1.96383775
7,37,1.96197020
7,38,1.95628993
7,42,1.95527892
7,46,1.94777367
7,54,1.94700006
7,58,1.94331056
7,59,1.93779488
7,66,1.93682156
7,71,1.93080773
7,76,1.92946703
7,79,1.92775041
7,82,1.92394041
7,85,1.92335595
7,86,1.92311937
7,87,1.91745144
7,90,1.90280044
7,91,1.89919914
7,92,1.89644558
7,94,1.89640378
7,101,1.89528277
7,105,1.88963139
7,108,1.88440779
7,109,1.87147766
7,113,1.87119153
7,122,1.86049807
7,124,1.85939723
7,125,1.85469037
7,127,1.85230540
7,133,1.85196858
7,135,1.84616102
7,140,1.83307136
7,144,1.82203740
7,150,1.81824876
7,152,1.81360798
7,153,1.80579742
7,158,1.80180340
7,161,1.79855877
7,167,1.79152372
7,171,1.78533316
7,179,1.78321820
7,180,1.77820825
7,188,1.77087910
7,194,1.76485199
7,198,1.75719430
7,202,1.75308723
7,205,1.74053440
7,213,1.73888227
7,214,1.73514781
7,215,1.73468266
7,222,1.73338945
7,228,1.71849993
7,230,1.71440905
7,236,1.71225463
7,241,1.71216142
7,242,1.70754353
7,254,1.70262745
7,261,1.70091837
7,265,1.69736321
7,269,1.68967053
7,270,1.68906388
7,280,1.68801777
7,290,1.67578748
7,293,1.67147063
7,303,1.66854776
7,305,1.66159960
7,307,1.65995936
7,308,1.65581043
7,321,1.64958307
7,334,1.64791053
7,348,1.64262355
7,351,1.62607531
7,359,1.61236069
7,367,1.61156830
7,376,1.60371430
7,387,1.60026799
7,399,1.59883287
7,411,1.59157914
7,428,1.57784637
7,455,1.56937712
7,458,1.56880993
7,459,1.56225346
7,478,1.55951675
7,480,1.55385259
7,482,1.55142370
7,486,1.55067991
7,491,1.54226814
7,496,1.54026413
7,500,1.52787673
7,532,1.51381044
7,538,1.51320068
7,543,1.50571497
7,548,1.50004755
7,549,1.49376108
7,554,1.49366342
7,556,1.49241036
7,557,1.49140643
7,580,1.48911635
7,597,1.47574202
7,604,1.47201752
7,612,1.46525527
7,625,1.45402475
7,645,1.44823396
7,653,1.44649104
7,659,1.42562273
7,680,1.41389086
7,693,1.41298058
7,707,1.40779660
7,756,1.40640522
7,758,1.40309118
7,763,1.38273664
7,769,1.38061849
7,781,1.37475006
7,798,1.37437189
7,802,1.36712626
7,821,1.34901743
7,822,1.34788618
7,826,1.33392734
7,827,1.32529108
7,859,1.32264815
7,872,1.32172794
7,917,1.32134163
7,923,1.31374096
7,985,1.31241948
7,993,1.30565705
7,1027,1.30492161
7,1048,1.30233426
7,1113,1.28591516
7,1142,1.28590110
7,1145,1.28320596
7,1164,1.27346161
7,1166,1.26732664
7,1273,1.26726294
7,1280,1.26523620
7,1337,1.26127270
7,1429,1.26013410
7,1603,1.25619975
7,1647,1.25394325
7,1670,1.25317407
7,1682,1.25231045
7,1754,1.25001555
7,1828,1.24845344
7,1860,1.24591783
7,1874,1.24552189
7,1912,1.24472647
7,1921,1.24341763
7,1978,1.24195369
7,2107,1.24112467
7,2143,1.24071699
7,2168,1.24048364
7,2246,1.23929592
7,2313,1.23749676
7,2360,1.23610555
7,2387,1.23201916
7,2412,1.23161614
7,2521,1.22719276
7,2695,1.22706106
7,2700,1.22596647
7,2760,1.22509416
7,3352,1.22435692
7,3959,1.53769267
7,3975,1.51349239
7,4026,1.49694832
7,4037,1.48426878
7,4038,1.39411167
7,4055,1.35349002
7,4056,1.35070402
7,4090,1.34363703
7,4093,1.34240454
7,4194,1.33280137
7,4200,1.31844179
7,4245,1.31314193
7,4252,1.30841289
7,4272,1.30829352
7,4282,1.28880176
7,4293,1.28703779
7,4305,1.28623049
7,4358,1.28601284
7,4376,1.27979128
7,4397,1.27323241
7,4488,1.27131592
7,4575,1.27023347
7,4596,1.26261351
7,4752,1.25908702
7,4927,1.25493352
7,4982,1.25382257
7,5029,1.25257341
7,5040,1.25056829
7,5088,1.24905854
7,5197,1.24725369
7,5248,1.24285371
7,5297,1.23281600
7,5695,1.23269243
7,6001,1.23129495
7,6109,1.23125834
7,6161,1.23015361
7,6311,1.22924900
7,6386,1.22894431
7,6459,1.22827092
7,6685,1.22708888
7,6775,1.22648918
7,7382,1.50232100
7,7390,1.49573086
