Run,Iter,Fitness
6,4327,0.24048252
6,4335,0.23984626
6,4361,0.23958947
6,4380,0.23932099
6,4388,0.23907353
6,4391,0.23879032
6,4411,0.23869978
6,4414,0.23844270
6,4431,0.23833868
6,4455,0.23812422
6,4457,0.23802106
6,4575,0.23794015
6,4578,0.23788759
6,4603,0.23771894
6,4615,0.23760034
6,4626,0.23750730
6,4631,0.23721944
6,4677,0.23692644
6,4687,0.23691955
6,4707,0.23688246
6,4723,0.23657289
6,4740,0.23642133
6,4763,0.23641817
6,4765,0.23634456
6,4826,0.23609826
6,4839,0.23606405
6,4855,0.23598589
6,4856,0.23583709
6,4872,0.23553070
6,4903,0.23511310
6,4910,0.23497117
6,4948,0.23487279
6,4991,0.23484206
6,5008,0.23480019
6,5015,0.23450109
6,5020,0.23448892
6,5046,0.23443444
6,5070,0.23424181
6,5075,0.23392068
6,5160,0.23373903
6,5187,0.23354991
6,5192,0.23345299
6,5207,0.23343898
6,5230,0.23282394
6,5235,0.23278154
6,5256,0.23263359
6,5319,0.23227343
6,5324,0.23213613
6,5412,0.23153849
6,5420,0.23148398
6,5447,0.23142476
6,5474,0.23139220
6,5507,0.23128727
6,5525,0.23115678
6,5546,0.23107143
6,5586,0.23061959
6,5592,0.23053950
6,5601,0.23046058
6,5641,0.23042978
6,5658,0.23035160
6,5672,0.23033698
6,5733,0.23030853
6,5741,0.23016839
6,5776,0.23015490
6,5798,0.23006718
6,5811,0.23005609
6,5812,0.23002011
6,5822,0.22991732
6,5836,0.22990909
6,5837,0.22985674
6,5849,0.22973673
6,5858,0.22966728
6,5912,0.22953239
6,5916,0.22938822
6,5953,0.22910784
6,5959,0.22908705
6,5984,0.22896011
6,6019,0.22895645
6,6022,0.22876659
6,6032,0.22873248
6,6035,0.22851822
6,6040,0.22848621
6,6044,0.22839580
6,6057,0.22835329
6,6178,0.22803216
6,6284,0.22799380
6,6336,0.22765441
6,6395,0.22711743
6,6398,0.22700892
6,6424,0.22700390
6,6446,0.22674836
6,6484,0.22666904
6,6537,0.22666532
6,6543,0.22654587
6,6580,0.22653879
6,6593,0.22647780
6,6633,0.22639792
6,6636,0.22630909
6,6654,0.22621949
6,6685,0.22612628
6,6733,0.22577587
6,6763,0.22568835
6,6839,0.22541578
6,6860,0.22539674
6,6934,0.22524075
6,6950,0.22523428
6,6999,0.22520408
6,7004,0.22495171
6,7018,0.22440678
6,7036,0.22437339
6,7060,0.22425543
6,7081,0.22404398
6,7086,0.22404234
6,7112,0.22402219
6,7197,0.22400166
6,7282,0.22393906
6,7297,0.22375171
6,7306,0.22374156
6,7364,0.22357678
6,7411,0.22355814
6,7456,0.22292085
6,7487,0.22279236
6,7497,0.22265874
6,7739,0.22264743
6,7752,0.22252743
6,7762,0.22234228
6,7801,0.22224540
6,7849,0.22185846
6,7858,0.22182503
6,7900,0.22142547
6,7913,0.22138046
6,7935,0.22126339
6,7953,0.22112231
6,7985,0.22111271
6,8042,0.22109792
6,8065,0.22105822
6,8128,0.22082835
6,8149,0.22076294
6,8229,0.22075628
6,8234,0.22064136
6,8263,0.22062248
6,8300,0.22057039
6,8345,0.22055626
6,8360,0.22025974
6,8377,0.22000942
6,8411,0.21974474
6,8444,0.21937479
6,8473,0.21936479
6,8482,0.21925837
6,8590,0.21900722
6,8597,0.21885686
6,8679,0.21849807
6,8681,0.21847343
6,8692,0.21845426
6,8732,0.21840325
6,8761,0.21805747
6,8892,0.21798201
6,8916,0.21786815
6,9042,0.21779869
6,9092,0.21767123
6,9112,0.21764350
6,9120,0.21762532
6,9175,0.21760082
6,9196,0.21757354
6,9244,0.21753736
6,9262,0.21741787
6,9312,0.21701886
6,9415,0.21691076
6,9495,0.21688019
6,9505,0.21666330
6,9510,0.21662255
6,9518,0.21659377
6,9594,0.21651217
6,9650,0.21636666
6,9788,0.21631508
6,9791,0.21612504
6,9991,0.21604607
6,10040,0.21591350
6,10047,0.21569303
6,10152,0.21566737
6,10167,0.21565130
6,10183,0.21563672
6,10233,0.21556686
6,10263,0.21532714
6,10302,0.21510781
6,10317,0.21482567
6,10505,0.21481414
6,10630,0.21481372
6,10641,0.21449788
6,10644,0.21433280
6,10652,0.21429110
6,10742,0.21407513
6,10744,0.21386944
6,10964,0.21360581
6,11002,0.21356855
6,11080,0.21328442
6,11100,0.21300475
6,11259,0.21297152
6,11300,0.21284397
6,11386,0.21277660
6,11538,0.21251102
6,11646,0.21236604
6,11750,0.21224181
6,11849,0.21222976
6,12025,0.21222413
6,12044,0.21214102
6,12082,0.21203110
6,12294,0.21124962
6,12297,0.21115364
6,12343,0.21103638
6,12353,0.21092564
6,12639,0.21085586
6,12812,0.21057121
6,12862,0.21053948
6,13079,0.21053831
6,13102,0.21048458
6,13124,0.21033223
6,13214,0.21033071
6,13215,0.21031891
6,13254,0.21020253
6,13255,0.21019180
6,13352,0.21016105
6,13375,0.21005546
6,13489,0.21001415
6,13509,0.20998669
6,13588,0.20990464
6,13616,0.20984717
6,13751,0.20982847
6,14082,0.20959605
6,14181,0.20944934
6,14337,0.20942867
6,14435,0.20933889
6,14527,0.20916748
6,14612,0.20905453
6,14725,0.20903160
6,14740,0.20896779
6,14851,0.20876770
6,14885,0.20872457
6,15311,0.20870706
6,15367,0.20859891
6,15371,0.20847543
6,15446,0.20840625
6,15805,0.20832816
6,15897,0.20823222
6,15946,0.20818421
6,16127,0.20817593
6,16194,0.20802201
6,16212,0.20793709
6,16310,0.20793638
6,16347,0.20782024
6,16357,0.20747255
6,16369,0.20739707
6,16659,0.20732228
6,16770,0.20715059
6,16772,0.20695803
6,16784,0.20691927
6,16911,0.20684376
6,16929,0.20679733
6,17067,0.20679167
6,17212,0.20677570
6,17271,0.20673732
6,17417,0.20654990
6,17512,0.20641139
6,17543,0.20632434
6,17546,0.20625599
6,17597,0.20624465
6,17846,0.20613749
6,17850,0.20611469
6,17861,0.20604575
6,17963,0.20603663
6,18005,0.20566945
6,18010,0.20564160
6,18116,0.20562895
6,18379,0.20538203
6,18440,0.20525591
6,18446,0.20511940
6,18502,0.20504566
6,19019,0.20489818
6,19693,0.20483796
6,19789,0.20476137
6,19919,0.20471738
6,20190,0.20464545
6,20265,0.20462255
6,20294,0.20444214
6,20362,0.20429119
6,20547,0.20426351
6,20617,0.20425051
6,20916,0.20406663
6,20917,0.20401222
6,20942,0.20399638
6,20951,0.20389442
6,21065,0.20378031
6,21139,0.20371737
6,21229,0.20338704
6,21706,0.20313536
6,21789,0.20295331
6,21925,0.20292205
6,22045,0.20289025
6,22063,0.20281604
6,22150,0.20243609
6,22364,0.20220043
6,22612,0.20184927
6,22666,0.20184577
6,22919,0.20184441
6,22940,0.20183158
6,22948,0.20177904
6,23270,0.20175524
6,23299,0.20170052
6,23495,0.20163909
6,23619,0.20157920
6,23807,0.20147510
6,24025,0.20146923
6,24220,0.20143028
6,24808,0.20141849
6,24812,0.20134512
6,24943,0.20129609
6,24977,0.20113017
6,25023,0.20104732
6,25149,0.20098643
6,25227,0.20093636
6,25250,0.20092961
6,25597,0.20090450
6,25735,0.20083414
6,25811,0.20080678
6,26167,0.20078479
6,26420,0.20073456
6,26468,0.20050327
6,26476,0.20045644
6,26838,0.20041908
6,27022,0.20038675
6,27375,0.20015256
6,27517,0.20003271
6,27984,0.19990428
6,28224,0.19979481
6,28295,0.19978921
6,28375,0.19974114
6,28413,0.19962712
6,28623,0.19955981
6,28774,0.19952556
6,28778,0.19943495
6,28779,0.19941981
6,29049,0.19932374
6,29076,0.19930653
6,29668,0.19925039
6,29739,0.19922431
6,29782,0.19918503
6,29951,0.19908440
6,30162,0.19900303
6,30677,0.19893537
6,30723,0.19886507
6,30822,0.19878288
6,31165,0.19875582
6,31723,0.19873835
6,32296,0.19873744
6,32341,0.19866262
6,32382,0.19861673
6,32530,0.19855313
6,32630,0.19850837
6,32650,0.19841494
6,32839,0.19834073
6,33384,0.19827674
6,33674,0.19823803
6,34245,0.19823682
6,35312,0.19822253
6,35464,0.19817100
6,36466,0.19816370
6,36635,0.19815560
6,37001,0.19810107
6,38233,0.19809249
6,38322,0.19809240
6,38790,0.19799316
6,39101,0.19793625
6,39836,0.19789921
6,39979,0.19789173
6,40232,0.19786151
6,40888,0.19779533
6,41059,0.19763917
6,41176,0.19758846
6,41412,0.19757596
6,41854,0.19753952
6,42029,0.19750959
6,44424,0.19746856
6,45135,0.19746374
6,45590,0.19742072
6,45958,0.19740254
6,46117,0.19734119
6,47103,0.19732523
6,47825,0.19731009
6,48985,0.19730623
6,49482,0.19729355
6,49716,0.19729146
6,49968,0.19728772
6,50289,0.19721574
6,50743,0.19706629
6,50980,0.19695091
6,51361,0.19691959
6,51665,0.19686475
6,52731,0.19682717
6,52869,0.19682120
6,53273,0.19679189
6,53463,0.19675587
6,53972,0.19673467
6,54152,0.19672294
6,55582,0.19665371
6,57375,0.19664176
6,60571,0.19663803
6,61221,0.19662185
6,62101,0.19660281
6,64853,0.19645159
6,64973,0.19644026
6,66979,0.19642697
7,1,0.34473991
7,2,0.34471011
7,3,0.34463003
7,4,0.34360769
7,6,0.34329468
7,8,0.34280819
7,9,0.34195670
7,10,0.34180626
7,11,0.34165505
7,13,0.34143546
7,14,0.34128565
7,21,0.34119552
7,22,0.34101534
7,24,0.34052032
7,26,0.33952636
7,28,0.33950165
7,29,0.33895856
7,33,0.33825734
7,37,0.33779871
7,39,0.33728397
7,43,0.33673173
7,46,0.33600438
7,49,0.33540991
7,50,0.33509818
7,55,0.33502150
7,56,0.33443430
7,57,0.33430368
7,62,0.33366445
7,68,0.33326814
7,74,0.33277330
7,75,0.33257189
7,77,0.33237952
7,80,0.33204952
7,81,0.33180189
7,82,0.33144277
7,84,0.33143541
7,88,0.33123437
7,89,0.33102089
7,91,0.33082774
7,92,0.33052641
7,93,0.32990274
7,95,0.32967785
7,97,0.32944047
7,98,0.32932213
7,99,0.32895520
7,102,0.32889324
7,103,0.32859427
7,104,0.32854703
7,105,0.32854399
7,107,0.32794794
7,108,0.32762486
7,112,0.32754308
7,113,0.32728246
7,115,0.32727015
7,118,0.32707664
7,125,0.32658511
7,127,0.32638690
7,135,0.32578257
7,138,0.32575259
7,148,0.32500750
7,150,0.32448661
7,151,0.32436970
7,160,0.32434547
7,163,0.32418332
7,165,0.32382309
7,166,0.32360116
7,170,0.32350829
7,174,0.32307279
7,175,0.32289737
7,177,0.32274592
7,178,0.32255203
7,182,0.32253909
7,185,0.32223967
7,187,0.32218069
7,194,0.32215062
7,195,0.32198608
7,200,0.32197738
7,202,0.32170609
7,206,0.32140377
7,208,0.32132623
7,210,0.32124323
7,211,0.32122087
7,213,0.32105827
7,216,0.32076967
7,219,0.32051742
7,220,0.32004789
7,227,0.31967205
7,230,0.31959471
7,232,0.31943905
7,235,0.31935501
7,239,0.31922230
7,240,0.31921789
7,246,0.31878841
7,248,0.31855878
7,256,0.31837180
7,261,0.31815815
7,263,0.31802666
7,276,0.31802347
7,278,0.31777948
7,287,0.31766924
7,291,0.31765914
7,292,0.31756476
7,294,0.31741974
7,295,0.31675550
7,298,0.31667510
7,299,0.31646752
7,301,0.31641856
7,305,0.31596580
7,306,0.31573170
7,313,0.31557578
7,322,0.31540266
7,328,0.31530049
7,332,0.31501555
7,333,0.31472337
7,334,0.31471881
7,337,0.31450433
7,343,0.31383815
7,345,0.31363812
7,350,0.31360897
7,351,0.31340882
7,352,0.31321022
7,356,0.31303596
7,358,0.31280950
7,362,0.31271079
7,363,0.31259587
7,373,0.31246126
7,380,0.31240085
7,383,0.31206819
7,392,0.31181225
7,400,0.31179073
7,406,0.31154513
7,410,0.31145629
7,419,0.31111026
7,422,0.31110367
7,425,0.31103933
7,429,0.31098759
7,430,0.31057811
7,431,0.31021273
7,433,0.31008932
7,434,0.31005773
7,436,0.30914909
7,439,0.30910328
7,441,0.30885643
7,454,0.30842927
7,455,0.30817863
7,466,0.30756021
7,469,0.30730888
7,470,0.30722833
7,473,0.30680165
7,474,0.30649379
7,482,0.30634260
7,483,0.30629280
7,486,0.30628398
7,487,0.30626017
7,491,0.30595776
7,493,0.30577540
7,498,0.30575949
7,509,0.30561146
7,511,0.30505890
7,512,0.30499691
7,515,0.30484608
7,517,0.30417743
7,521,0.30415484
7,523,0.30325419
7,526,0.30309218
7,532,0.30300772
7,535,0.30273446
7,536,0.30248827
7,544,0.30234373
7,550,0.30221498
7,552,0.30214113
7,553,0.30203706
7,565,0.30134523
7,568,0.30115902
7,571,0.30084354
7,575,0.30060476
7,581,0.30056167
7,583,0.30026138
7,584,0.30013406
7,589,0.30005556
7,591,0.29933155
7,599,0.29907075
7,603,0.29906765
7,605,0.29853463
7,609,0.29833767
7,611,0.29814324
7,625,0.29803756
7,626,0.29799706
7,628,0.29792568
7,630,0.29790539
7,631,0.29711920
7,661,0.29709634
7,669,0.29687873
7,674,0.29674768
7,679,0.29660317
7,683,0.29648256
7,687,0.29636309
7,705,0.29625180
7,706,0.29582426
7,707,0.29580343
7,712,0.29574791
7,717,0.29542151
7,726,0.29535413
7,741,0.29490286
7,748,0.29476270
7,750,0.29474843
7,755,0.29471427
7,757,0.29451501
7,761,0.29382691
7,762,0.29362905
7,775,0.29327947
7,777,0.29308534
7,797,0.29292554
7,800,0.29289237
7,817,0.29276597
7,823,0.29275450
7,831,0.29268470
7,832,0.29243535
7,835,0.29236096
7,836,0.29224250
7,837,0.29224193
7,842,0.29182330
7,856,0.29146701
7,860,0.29109210
7,863,0.29098135
7,866,0.29091886
7,870,0.29076222
7,874,0.29041269
7,876,0.29027563
7,880,0.29010257
7,885,0.29008934
7,899,0.28891143
7,905,0.28890663
7,906,0.28875282
7,908,0.28869066
7,912,0.28864416
7,919,0.28845686
7,930,0.28845018
7,949,0.28820413
7,951,0.28807023
7,955,0.28802389
7,960,0.28757080
7,961,0.28738353
7,974,0.28722030
7,984,0.28715828
7,986,0.28707784
7,996,0.28692922
7,1013,0.28678265
7,1014,0.28633928
7,1019,0.28600901
7,1020,0.28587407
7,1028,0.28583121
7,1034,0.28577942
7,1060,0.28544399
7,1066,0.28536373
7,1068,0.28489602
7,1071,0.28467208
7,1074,0.28445044
7,1083,0.28406087
7,1103,0.28377104
7,1107,0.28373915
7,1108,0.28341693
7,1114,0.28311673
7,1115,0.28307468
7,1138,0.28267831
7,1142,0.28254265
7,1143,0.28246796
7,1146,0.28219178
7,1160,0.28190026
7,1161,0.28139123
7,1170,0.28116232
7,1172,0.28112403
7,1180,0.28102645
7,1183,0.28100702
7,1188,0.28043520
7,1189,0.28032961
7,1191,0.28026804
7,1194,0.27968600
7,1214,0.27923402
7,1222,0.27908441
7,1225,0.27893806
7,1227,0.27887154
7,1235,0.27886242
7,1241,0.27879897
7,1246,0.27846822
7,1259,0.27837649
7,1277,0.27811906
7,1278,0.27797088
7,1284,0.27780756
7,1295,0.27765012
7,1301,0.27758428
7,1315,0.27748558
7,1328,0.27747408
7,1340,0.27747345
7,1344,0.27715996
7,1346,0.27705464
7,1351,0.27700421
7,1352,0.27670962
7,1355,0.27620903
7,1364,0.27615535
7,1374,0.27615488
7,1387,0.27614850
7,1392,0.27579364
7,1394,0.27556980
7,1400,0.27524745
7,1401,0.27512944
7,1408,0.27472314
7,1430,0.27344954
7,1435,0.27343884
7,1436,0.27327263
7,1444,0.27321818
7,1448,0.27301207
7,1451,0.27283028
7,1457,0.27281049
7,1461,0.27271497
7,1467,0.27241099
7,1474,0.27235222
7,1483,0.27232298
7,1486,0.27204531
7,1492,0.27175507
7,1500,0.27157840
7,1506,0.27149695
7,1510,0.27132821
7,1511,0.27115056
7,1548,0.27106640
7,1557,0.27089339
7,1564,0.27079219
7,1569,0.27049455
7,1576,0.27036732
7,1579,0.27030295
7,1591,0.27023163
7,1594,0.27006176
7,1600,0.26979822
7,1602,0.26971021
7,1606,0.26944619
7,1610,0.26940554
7,1631,0.26939112
7,1649,0.26919380
7,1661,0.26867360
7,1664,0.26866877
7,1667,0.26866648
7,1669,0.26844496
7,1677,0.26816094
7,1679,0.26809186
7,1681,0.26805523
7,1690,0.26800784
7,1716,0.26799718
7,1721,0.26787367
7,1728,0.26776576
7,1730,0.26775339
7,1731,0.26769623
7,1736,0.26758808
7,1741,0.26752922
7,1750,0.26731110
7,1752,0.26717925
7,1757,0.26689067
7,1780,0.26684564
7,1787,0.26671875
7,1801,0.26636288
7,1847,0.26617685
7,1856,0.26614293
7,1889,0.26575324
7,1890,0.26569477
7,1899,0.26560330
7,1910,0.26539138
7,1914,0.26515415
7,1916,0.26509392
7,1926,0.26505730
7,1929,0.26495525
7,1932,0.26476145
7,1942,0.26470140
7,1956,0.26434755
7,1967,0.26391682
7,1969,0.26387396
7,1978,0.26365560
7,1983,0.26353192
7,1985,0.26350638
7,2056,0.26327148
7,2073,0.26311579
7,2078,0.26310214
7,2081,0.26310024
7,2096,0.26241034
7,2111,0.26234001
7,2113,0.26219115
7,2119,0.26208043
7,2123,0.26161578
7,2126,0.26158059
7,2131,0.26153103
7,2133,0.26128680
7,2135,0.26090178
7,2156,0.26078385
7,2176,0.26064286
7,2192,0.26053643
7,2196,0.26008224
7,2207,0.26001567
7,2225,0.25982666
7,2243,0.25953335
7,2245,0.25950819
7,2249,0.25939378
7,2252,0.25908813
7,2254,0.25905591
7,2262,0.25844046
7,2264,0.25834826
7,2267,0.25814596
7,2269,0.25803468
7,2276,0.25768876
7,2294,0.25740033
7,2295,0.25717774
7,2296,0.25707150
7,2309,0.25695914
7,2327,0.25689334
7,2349,0.25678810
7,2350,0.25668931
7,2354,0.25668621
7,2355,0.25623712
7,2362,0.25609779
7,2370,0.25599018
7,2374,0.25598866
7,2377,0.25546348
7,2378,0.25504795
7,2380,0.25486028
7,2390,0.25461707
7,2418,0.25454763
7,2433,0.25426447
7,2442,0.25369471
7,2452,0.25361949
7,2487,0.25344682
7,2489,0.25329742
7,2497,0.25328213
7,2501,0.25288785
7,2502,0.25270945
7,2515,0.25268418
7,2538,0.25265092
7,2542,0.25226054
7,2550,0.25184920
7,2557,0.25170961
7,2574,0.25168464
7,2579,0.25120354
7,2585,0.25120342
7,2591,0.25114855
7,2594,0.25052524
7,2607,0.25015646
7,2618,0.25009808
7,2620,0.24991354
7,2622,0.24958965
7,2633,0.24954560
7,2636,0.24941169
7,2646,0.24929638
7,2662,0.24925010
7,2668,0.24920833
7,2686,0.24905792
7,2711,0.24893591
7,2723,0.24889669
7,2759,0.24852537
7,2784,0.24845003
7,2808,0.24832445
7,2814,0.24828391
7,2822,0.24811754
7,2835,0.24799490
7,2844,0.24756280
7,2875,0.24737602
7,2879,0.24737345
7,2880,0.24715714
7,2897,0.24714741
7,2901,0.24653791
7,2935,0.24636169
7,2942,0.24622127
7,2944,0.24591243
7,2965,0.24582002
7,2967,0.24580158
7,2973,0.24553049
7,2975,0.24545199
7,3024,0.24520852
7,3032,0.24475811
7,3053,0.24438764
7,3059,0.24421807
7,3070,0.24375623
7,3079,0.24368124
7,3093,0.24359962
7,3096,0.24346134
7,3099,0.24338400
7,3126,0.24324518
7,3131,0.24300513
7,3142,0.24287491
7,3187,0.24285035
7,3190,0.24259056
7,3228,0.24238707
7,3242,0.24227960
7,3258,0.24214496
7,3279,0.24202050
7,3280,0.24193902
7,3289,0.24180238
7,3291,0.24179456
7,3349,0.24158242
7,3356,0.24145140
7,3368,0.24144588
7,3381,0.24121323
7,3398,0.24113896
7,3417,0.24099368
7,3438,0.24086706
7,3455,0.24067028
7,3457,0.24058037
7,3461,0.24034360
7,3462,0.24031055
7,3518,0.24029200
7,3525,0.24026228
7,3608,0.23993304
7,3612,0.23988338
7,3617,0.23971546
7,3633,0.23947476
7,3645,0.23940192
7,3653,0.23930468
7,3686,0.23922232
7,3731,0.23893245
7,3732,0.23880757
7,3737,0.23853862
7,3748,0.23818181
7,3778,0.23793977
7,3812,0.23793453
7,3827,0.23781551
7,3870,0.23773082
7,3880,0.23773026
7,3893,0.23758803
7,3921,0.23744425
7,3958,0.23732284
7,3964,0.23720448
7,3997,0.23706743
7,4009,0.23705839
7,4016,0.23703100
7,4040,0.23698300
7,4052,0.23692161
7,4123,0.23675221
7,4135,0.23667933
7,4144,0.23626816
7,4176,0.23610088
7,4199,0.23594569
7,4231,0.23594256
7,4268,0.23587789
7,4302,0.23566206
7,4345,0.23561198
7,4350,0.23554127
7,4372,0.23552687
7,4394,0.23522381
7,4406,0.23513068
7,4430,0.23508260
7,4433,0.23485522
7,4441,0.23449883
7,4458,0.23449017
7,4460,0.23432541
7,4492,0.23429541
7,4528,0.23425508
7,4650,0.23415050
7,4658,0.23411590
7,4695,0.23400864
7,4715,0.23380969
7,4716,0.23375843
7,4722,0.23343712
7,4726,0.23336831
7,4742,0.23316538
7,4755,0.23275249
7,4766,0.23273472
7,4769,0.23271877
7,4986,0.23257871
7,4995,0.23241526
7,5006,0.23235220
7,5013,0.23227355
7,5014,0.23214462
7,5034,0.23212545
7,5039,0.23211807
7,5062,0.23204114
7,5100,0.23201770
7,5105,0.23181958
7,5125,0.23177531
7,5143,0.23172300
7,5191,0.23169751
7,5194,0.23155744
7,5206,0.23154074
7,5238,0.23144914
7,5342,0.23144099
7,5380,0.23074129
7,5385,0.23061208
7,5434,0.23058584
7,5482,0.23056315
7,5490,0.23033179
7,5525,0.23032692
7,5544,0.23028083
7,5613,0.23017806
7,5626,0.22990732
7,5656,0.22985858
7,5676,0.22981629
7,5722,0.22970763
7,5790,0.22962162
7,5859,0.22960417
7,5924,0.22949046
7,6077,0.22921246
7,6089,0.22888227
7,6139,0.22887549
7,6161,0.22887075
7,6213,0.22878578
7,6340,0.22875382
7,6355,0.22866362
7,6393,0.22856161
7,6438,0.22855122
7,6554,0.22837287
7,6576,0.22821102
7,6617,0.22818661
7,6667,0.22793132
7,6668,0.22782025
7,6700,0.22780024
7,6725,0.22754887
7,6838,0.22741207
7,6898,0.22708732
7,6932,0.22629961
7,6947,0.22624172
7,6949,0.22619511
7,6986,0.22614868
7,6989,0.22607948
7,7069,0.22595884
7,7111,0.22572693
7,7118,0.22557260
7,7190,0.22553526
7,7206,0.22553174
7,7306,0.22549449
7,7331,0.22547854
7,7397,0.22542460
7,7467,0.22527078
7,7484,0.22519220
7,7524,0.22511776
7,7561,0.22505513
7,7598,0.22480346
7,7625,0.22474413
7,7643,0.22466126
7,7680,0.22465576
7,7811,0.22456348
7,7897,0.22443536
7,7936,0.22425582
7,7951,0.22424115
7,7985,0.22422706
7,8160,0.22406377
7,8195,0.22403820
7,8197,0.22398673
7,8260,0.22395140
7,8268,0.22379231
7,8273,0.22368431
7,8332,0.22365798
7,8470,0.22364382
7,8478,0.22355935
7,8517,0.22354199
7,8518,0.22342588
7,8595,0.22337292
7,8625,0.22330458
7,8643,0.22328067
7,8674,0.22326624
7,8796,0.22324914
7,8898,0.22307400
7,8903,0.22302799
7,8961,0.22276162
7,8965,0.22255097
7,8992,0.22231282
7,9008,0.22216570
7,9010,0.22213511
7,9018,0.22212054
7,9060,0.22209936
7,9103,0.22171871
7,9141,0.22157726
7,9187,0.22128627
7,9218,0.22117592
7,9226,0.22117180
7,9277,0.22115131
7,9289,0.22080004
7,9389,0.22057962
7,9418,0.22037095
7,9524,0.22016594
7,9525,0.21998754
7,9536,0.21995902
7,9639,0.21973060
7,9648,0.21959247
7,9665,0.21956472
7,9756,0.21955718
7,9761,0.21951671
7,9849,0.21918966
7,10074,0.21911782
7,10131,0.21899758
7,10140,0.21899158
7,10230,0.21888570
7,10302,0.21877275
7,10415,0.21851857
7,10421,0.21844760
7,10433,0.21838516
7,10556,0.21828388
7,10653,0.21804968
7,10739,0.21803005
7,10796,0.21781451
7,10981,0.21776411
7,11001,0.21763270
7,11054,0.21760841
7,11216,0.21745558
7,11262,0.21739419
7,11267,0.21734849
7,11501,0.21733320
7,11564,0.21723008
7,11733,0.21716455
7,11812,0.21711652
7,11825,0.21695930
7,11922,0.21688020
7,11968,0.21687606
7,12039,0.21684533
7,12067,0.21680652
7,12079,0.21679211
7,12097,0.21667135
7,12318,0.21653202
7,12344,0.21648425
7,12472,0.21647596
7,12488,0.21643563
7,12539,0.21641548
7,12550,0.21632631
7,12566,0.21625581
7,12604,0.21620038
7,12760,0.21613292
7,12802,0.21593562
7,13113,0.21571635
7,13146,0.21570750
7,13219,0.21561390
7,13257,0.21551307
7,13447,0.21542589
7,13676,0.21532504
7,13763,0.21528658
7,14059,0.21524090
7,14152,0.21523675
7,14164,0.21521421
7,14170,0.21511975
7,14177,0.21509452
7,14599,0.21505338
7,14729,0.21501885
7,14757,0.21488160
7,14792,0.21482259
7,14794,0.21471561
7,14971,0.21470261
7,15026,0.21465641
7,15195,0.21461776
7,15219,0.21457182
7,15333,0.21448722
7,15368,0.21433865
7,15485,0.21432576
7,15627,0.21431698
7,15644,0.21431570
7,15705,0.21431118
7,15708,0.21424758
7,15734,0.21411911
7,15891,0.21404199
7,15934,0.21385482
7,15935,0.21384014
7,15955,0.21376093
7,16067,0.21358125
7,16126,0.21356194
7,16206,0.21350476
7,16217,0.21333002
7,16342,0.21319602
7,16343,0.21318892
7,16539,0.21316430
7,16585,0.21312521
7,16708,0.21302310
7,16762,0.21296114
7,16773,0.21293733
7,17061,0.21282011
7,17082,0.21274443
7,17086,0.21249101
7,17202,0.21247379
7,17277,0.21246180
7,17356,0.21244660
7,17476,0.21237881
7,17564,0.21236126
7,17725,0.21233350
7,17728,0.21225850
7,17860,0.21224909
7,17923,0.21220766
7,18019,0.21203417
7,18143,0.21199398
7,18178,0.21196714
7,18246,0.21189255
7,18294,0.21184458
7,18334,0.21180612
7,18425,0.21176435
7,18468,0.21168515
7,18539,0.21150319
7,18591,0.21143113
7,18613,0.21139920
7,18712,0.21132791
7,18905,0.21128260
7,19097,0.21127409
7,19143,0.21125934
7,19167,0.21122682
7,19314,0.21118806
7,19335,0.21110500
7,19610,0.21106952
7,19816,0.21101919
7,19908,0.21099530
7,19920,0.21098047
7,19981,0.21090296
7,20064,0.21087383
7,20094,0.21082263
7,20153,0.21054994
7,20175,0.21044882
7,20226,0.21044764
7,20347,0.21044073
7,20350,0.21033797
7,20455,0.21023285
7,20457,0.21013190
7,20605,0.21007620
7,21011,0.21005020
7,21116,0.21001650
7,21336,0.20952436
7,21537,0.20949288
7,21688,0.20941494
7,21764,0.20934698
7,21842,0.20920496
7,22004,0.20919769
7,22122,0.20916082
7,22187,0.20907101
7,22346,0.20904523
7,22363,0.20897259
7,22446,0.20876822
7,22525,0.20845394
7,22638,0.20843242
7,22766,0.20818101
7,23023,0.20808527
7,23163,0.20804711
7,23177,0.20795426
7,23320,0.20789708
7,23401,0.20788997
7,23419,0.20783591
7,23534,0.20768178
7,23611,0.20764604
7,23988,0.20756654
7,24000,0.20755526
7,24163,0.20753594
7,24266,0.20746769
7,24338,0.20745035
7,24392,0.20740995
7,24486,0.20740007
7,24494,0.20737286
7,24547,0.20734189
7,24613,0.20728534
7,24618,0.20726736
7,24674,0.20723704
7,24780,0.20721306
7,25176,0.20718977
7,25180,0.20718174
7,25250,0.20713362
7,25574,0.20697731
7,25610,0.20691460
7,25688,0.20685674
7,25732,0.20681620
7,25871,0.20667319
7,26132,0.20666355
7,26203,0.20665249
7,26408,0.20659629
7,26484,0.20642592
7,26517,0.20639659
7,26759,0.20632140
7,26825,0.20627335
7,26894,0.20613921
7,27465,0.20609595
7,27780,0.20582299
7,28007,0.20577398
7,28056,0.20573851
7,28322,0.20573011
7,28364,0.20559563
7,28485,0.20551132
7,28503,0.20549999
7,28529,0.20546706
7,28852,0.20532741
7,29056,0.20523532
7,29109,0.20518208
7,29193,0.20516804
7,29388,0.20514840
7,29418,0.20505574
7,29501,0.20505124
7,29531,0.20496979
7,29933,0.20486343
7,30056,0.20469312
7,30147,0.20455353
7,30217,0.20453693
