Run,Iter,Fitness
4,6310,0.20250463
4,6327,0.20232711
4,6352,0.20224303
4,6364,0.20211025
4,6405,0.20197841
4,6430,0.20182571
4,6437,0.20173609
4,6476,0.20164636
4,6499,0.20164134
4,6596,0.20132141
4,6618,0.20114484
4,6826,0.20111470
4,6854,0.20106052
4,6897,0.20105218
4,6945,0.20103046
4,7021,0.20080088
4,7031,0.20054213
4,7076,0.19992842
4,7120,0.19992308
4,7144,0.19989515
4,7159,0.19984352
4,7186,0.19983777
4,7254,0.19981972
4,7263,0.19967998
4,7290,0.19964311
4,7318,0.19941732
4,7344,0.19940319
4,7478,0.19933730
4,7531,0.19932689
4,7594,0.19915802
4,7595,0.19867720
4,7612,0.19865022
4,7616,0.19854732
4,7826,0.19843715
4,7828,0.19812035
4,7893,0.19774842
4,7930,0.19774711
4,7940,0.19773183
4,7956,0.19768806
4,8012,0.19754263
4,8019,0.19748854
4,8067,0.19705358
4,8147,0.19698042
4,8188,0.19696080
4,8234,0.19689348
4,8303,0.19671152
4,8345,0.19655828
4,8359,0.19630396
4,8438,0.19624907
4,8466,0.19606083
4,8509,0.19595136
4,8574,0.19572608
4,8590,0.19556109
4,8673,0.19511798
4,8690,0.19510116
4,8708,0.19486161
4,8727,0.19460897
4,8729,0.19459563
4,8753,0.19452195
4,8759,0.19442988
4,8829,0.19435304
4,8862,0.19425221
4,8927,0.19409913
4,9087,0.19381553
4,9161,0.19378528
4,9170,0.19371471
4,9297,0.19350050
4,9638,0.19335586
4,9639,0.19320865
4,9677,0.19312301
4,9778,0.19288006
4,9782,0.19239691
4,9799,0.19219559
4,9842,0.19218983
4,9864,0.19200221
4,9911,0.19139166
4,9964,0.19124031
4,10025,0.19118628
4,10113,0.19087528
4,10133,0.19077471
4,10165,0.19061171
4,10177,0.19039866
4,10218,0.19033538
4,10297,0.19020674
4,10317,0.19020258
4,10475,0.19015315
4,10560,0.19003781
4,10568,0.18997904
4,10595,0.18982115
4,10656,0.18965547
4,10726,0.18945262
4,10751,0.18938945
4,10801,0.18930092
4,10889,0.18928244
4,10950,0.18903615
4,11053,0.18880328
4,11056,0.18872156
4,11078,0.18852176
4,11134,0.18848241
4,11200,0.18834740
4,11215,0.18788648
4,11321,0.18781007
4,11355,0.18768495
4,11497,0.18750898
4,11503,0.18747843
4,11574,0.18731261
4,11631,0.18721341
4,11768,0.18688098
4,11857,0.18678207
4,11973,0.18670781
4,12009,0.18667229
4,12171,0.18648971
4,12472,0.18648356
4,12921,0.18647251
4,13115,0.18636060
4,13135,0.18635868
4,13357,0.18633201
4,13368,0.18614248
4,13403,0.18599257
4,13585,0.18590445
4,13676,0.18588764
4,13804,0.18578209
4,13948,0.18576542
4,13996,0.18546306
4,14048,0.18514609
4,14102,0.18514275
4,14270,0.18509774
4,14482,0.18497073
4,14694,0.18491005
4,14915,0.18488168
4,14930,0.18487750
4,15073,0.18475436
4,15285,0.18473926
4,15453,0.18436074
4,15696,0.18408169
4,16017,0.18403695
4,16080,0.18401077
4,16154,0.18381451
4,16177,0.18369989
4,16249,0.18365849
4,16549,0.18358613
4,16605,0.18357976
4,16626,0.18345565
4,16627,0.18341035
4,16827,0.18301140
4,16859,0.18267944
4,16864,0.18248114
4,16937,0.18238063
4,17016,0.18237305
4,17630,0.18236322
4,17755,0.18224223
4,17829,0.18223812
4,17974,0.18221212
4,17986,0.18220092
4,18290,0.18204697
4,18484,0.18190636
4,18799,0.18188545
4,19317,0.18150968
4,19359,0.18150909
4,19468,0.18150366
4,19549,0.18146088
4,19593,0.18145179
4,19644,0.18133499
4,19711,0.18130200
4,20198,0.18130179
4,20427,0.18118502
4,21079,0.18102328
4,21111,0.18093994
4,21136,0.18092319
4,21171,0.18087069
4,21184,0.18085282
4,21524,0.18080979
4,21760,0.18079443
4,21938,0.18068982
4,21961,0.18067009
4,21974,0.18065712
4,22104,0.18058388
4,22248,0.18041322
4,22615,0.18035477
4,22637,0.18032554
4,23085,0.18030207
4,23611,0.18012367
4,23711,0.18001104
4,24105,0.17994710
4,24569,0.17952399
4,25033,0.17950775
4,25481,0.17949711
4,25544,0.17944548
4,26140,0.17937811
4,26170,0.17931453
4,26198,0.17931106
4,26447,0.17925624
4,27699,0.17925471
4,28654,0.17912032
4,28740,0.17902749
4,28839,0.17902625
4,29089,0.17893434
4,29732,0.17892305
4,29923,0.17891278
4,30454,0.17890941
4,30702,0.17890222
4,31033,0.17878148
4,31289,0.17870396
4,31511,0.17870155
4,32328,0.17859452
4,32365,0.17856040
4,32401,0.17840813
4,32689,0.17839973
4,33598,0.17835831
4,33803,0.17823095
4,34339,0.17820446
4,34980,0.17808281
4,35177,0.17800445
4,35342,0.17798809
4,35512,0.17797204
4,35669,0.17790834
4,35795,0.17780381
4,35909,0.17765820
4,36460,0.17765812
4,36539,0.17757304
4,37070,0.17752586
4,37343,0.17750819
4,37637,0.17742272
4,38337,0.17733879
4,38482,0.17727519
4,38892,0.17721734
4,39040,0.17713382
4,39194,0.17708480
4,39720,0.17698169
4,39751,0.17692175
4,40074,0.17676443
4,40409,0.17676269
4,40944,0.17664291
4,41323,0.17660122
4,41405,0.17658923
4,41470,0.17657092
4,42451,0.17633003
4,42546,0.17618315
4,43550,0.17611894
4,45464,0.17609060
4,45958,0.17589836
4,46571,0.17572113
4,47163,0.17565272
4,48470,0.17554292
4,48954,0.17536523
4,49791,0.17535973
4,53862,0.17534678
4,54041,0.17531230
4,56215,0.17522951
4,59076,0.17516852
4,59880,0.17504279
4,64255,0.17498408
4,69384,0.17495038
4,70808,0.17494152
4,72735,0.17491385
4,73573,0.17487436
4,74620,0.17485360
4,75536,0.17483001
4,77240,0.17482364
4,80321,0.17477202
4,83065,0.17469888
4,88211,0.22023064
4,88215,0.21971333
4,88220,0.21970016
4,88229,0.21967259
4,88247,0.21895330
4,88250,0.21356594
4,88327,0.21289378
4,88332,0.21210834
4,88349,0.21210056
4,88366,0.21190928
4,88384,0.21189849
4,88387,0.21064144
4,88419,0.21063112
4,88462,0.21042323
4,88469,0.20999551
4,88470,0.20998359
4,88475,0.20931644
4,88480,0.20899039
4,88525,0.20825113
4,88539,0.20796379
4,88568,0.20756948
4,88591,0.20734701
4,88594,0.20719572
4,88612,0.20582524
4,88616,0.20443313
4,88670,0.20431871
4,88676,0.20397498
4,88696,0.20367334
4,88735,0.20348958
4,88760,0.20337567
4,88793,0.20292291
4,88797,0.20242400
4,88826,0.20238138
4,88827,0.20229732
4,88856,0.20217259
4,88928,0.20160175
4,88950,0.20159853
4,88974,0.20133400
4,89011,0.20132253
4,89053,0.20104723
4,89106,0.20030914
4,89108,0.19983037
4,89138,0.19960761
4,89157,0.19932518
4,89255,0.19823542
4,89265,0.19823032
4,89267,0.19822944
4,89293,0.19813841
4,89338,0.19790550
4,89376,0.19779319
4,89434,0.19770277
4,89469,0.19730933
4,89516,0.19728427
4,89518,0.19689904
4,89547,0.19668515
4,89557,0.19666172
4,89566,0.19654136
4,89613,0.19594524
4,89621,0.19592752
4,89688,0.19591389
4,89762,0.19579844
4,89776,0.19568221
4,89785,0.19531392
4,89793,0.19505728
4,89810,0.19491758
4,89831,0.19455277
4,89939,0.19424176
4,89945,0.19396415
4,89972,0.19385651
4,89977,0.19334962
4,90014,0.19322208
4,90152,0.19315758
4,90248,0.19266867
4,90296,0.19263913
4,90299,0.19203307
4,90343,0.19199779
4,90372,0.19183865
4,90383,0.19176460
4,90413,0.19172998
4,90459,0.19163038
4,90517,0.19157348
4,90543,0.19139060
4,90625,0.19133460
4,90627,0.19129568
4,90749,0.19109833
4,90795,0.19105669
4,90798,0.19083656
4,90803,0.19078597
4,90868,0.19067692
4,91057,0.19060936
4,91087,0.19036821
4,91122,0.19034701
4,91127,0.19021673
4,91143,0.18941815
4,91170,0.18913482
4,91216,0.18899511
4,91240,0.18869703
4,91245,0.18856187
4,91291,0.18842130
4,91351,0.18836090
4,91415,0.18828005
4,91504,0.18825759
4,91590,0.18822570
4,91637,0.18819588
4,91645,0.18819319
4,91649,0.18814377
4,91739,0.18806521
4,91885,0.18792405
4,92005,0.18791714
4,92006,0.18776803
4,92022,0.18776413
4,92051,0.18753701
4,92098,0.18747752
4,92115,0.18723548
4,92157,0.18720846
4,92238,0.18720354
4,92241,0.18705966
4,92292,0.18705900
4,92307,0.18676001
4,92378,0.18668721
4,92420,0.18654434
4,92465,0.18644640
4,92531,0.18624971
4,92582,0.18549574
4,92641,0.18549542
4,92664,0.18533325
4,92687,0.18494695
4,92819,0.18453124
4,92829,0.18445913
4,92860,0.18432035
4,92968,0.18424702
4,93102,0.18412117
4,93108,0.18354736
4,93450,0.18303006
4,93543,0.18289575
4,93582,0.18288924
4,93804,0.18282701
4,93987,0.18272239
4,94034,0.18271675
4,94319,0.18258319
4,94449,0.18249704
4,94510,0.18246471
4,94812,0.18244579
4,94855,0.18241301
4,94904,0.18231523
4,94976,0.18219715
4,95045,0.18203623
4,95087,0.18190362
4,95565,0.18187131
4,95621,0.18150536
4,95857,0.18145653
4,96013,0.18128177
4,96083,0.18093471
4,96315,0.18069260
4,96345,0.18065237
4,96582,0.18056970
4,96589,0.18053168
4,96663,0.18043422
4,96776,0.18034344
4,96781,0.18031622
4,96963,0.18020355
4,96995,0.17996578
4,97190,0.17994730
4,97699,0.17973078
4,97841,0.17967588
4,98007,0.17954465
4,98332,0.17932843
4,98367,0.17931963
4,98514,0.17928845
4,98743,0.17916317
4,98800,0.17896470
4,98839,0.17891519
4,98916,0.17889637
4,98936,0.17886554
4,99170,0.17863406
4,99306,0.17860058
4,99339,0.17858441
4,99499,0.17849567
4,99633,0.17848068
4,99892,0.17817358
5,1,0.30895120
5,2,0.30838788
5,6,0.30761003
5,10,0.30716043
5,11,0.30663615
5,12,0.30657516
5,14,0.30628753
5,16,0.30599546
5,18,0.30577135
5,21,0.30523537
5,28,0.30392225
5,29,0.30331059
5,34,0.30300018
5,39,0.30277928
5,45,0.30270464
5,47,0.30243285
5,49,0.30227674
5,53,0.30176283
5,57,0.30161225
5,64,0.30122514
5,69,0.30096921
5,71,0.30039754
5,72,0.29934395
5,80,0.29915779
5,83,0.29876566
5,85,0.29824072
5,91,0.29769654
5,97,0.29762255
5,105,0.29672234
5,108,0.29602176
5,114,0.29597511
5,115,0.29563774
5,120,0.29539041
5,122,0.29538581
5,126,0.29511686
5,128,0.29444584
5,130,0.29413597
5,136,0.29413578
5,139,0.29408764
5,141,0.29398255
5,146,0.29380360
5,156,0.29347137
5,157,0.29329100
5,164,0.29288249
5,170,0.29192813
5,178,0.29154372
5,182,0.29148428
5,196,0.29062740
5,202,0.29059439
5,208,0.29056630
5,209,0.29004335
5,220,0.28917333
5,229,0.28861691
5,247,0.28797983
5,248,0.28728097
5,251,0.28705458
5,256,0.28696364
5,260,0.28670101
5,262,0.28643128
5,271,0.28631535
5,272,0.28587584
5,282,0.28574582
5,291,0.28566731
5,296,0.28520738
5,298,0.28490807
5,319,0.28487176
5,321,0.28480755
5,322,0.28435213
5,325,0.28423139
5,326,0.28414703
5,329,0.28392584
5,332,0.28362526
5,345,0.28352203
5,346,0.28330243
5,350,0.28283020
5,354,0.28279803
5,360,0.28263917
5,361,0.28238677
5,366,0.28181243
5,384,0.28084536
5,385,0.28055017
5,391,0.28020472
5,392,0.27995537
5,393,0.27963614
5,400,0.27948238
5,409,0.27936826
5,412,0.27918026
5,428,0.27841885
5,434,0.27827851
5,436,0.27818430
5,441,0.27781231
5,446,0.27779227
5,453,0.27730044
5,457,0.27718000
5,466,0.27623184
5,468,0.27602416
5,473,0.27597137
5,478,0.27445797
5,483,0.27431760
5,486,0.27374068
5,492,0.27316729
5,504,0.27285126
5,506,0.27259244
5,512,0.27240576
5,513,0.27232034
5,532,0.27195158
5,534,0.27190682
5,539,0.27188162
5,544,0.27169941
5,547,0.27123463
5,550,0.27107388
5,551,0.27104672
5,553,0.27082723
5,564,0.27082030
5,566,0.27074436
5,569,0.27073101
5,578,0.27067273
5,582,0.27051292
5,586,0.27017913
5,595,0.26956424
5,604,0.26946761
5,607,0.26912828
5,613,0.26897626
5,614,0.26853203
5,615,0.26850325
5,620,0.26823176
5,625,0.26778168
5,627,0.26776155
5,645,0.26751992
5,670,0.26746371
5,674,0.26738824
5,676,0.26729125
5,680,0.26680294
5,686,0.26673138
5,688,0.26671895
5,689,0.26606185
5,698,0.26580254
5,710,0.26573993
5,717,0.26480514
5,725,0.26451396
5,773,0.26443800
5,791,0.26389437
5,800,0.26389382
5,809,0.26355240
5,817,0.26341658
5,823,0.26295435
5,844,0.26256034
5,846,0.26158565
5,847,0.26118564
5,854,0.26096477
5,863,0.26094169
5,871,0.26092883
5,876,0.26072203
5,877,0.26067839
5,879,0.26043920
5,881,0.26040648
5,890,0.26030919
5,908,0.26009945
5,920,0.25950555
5,921,0.25942285
5,924,0.25926646
5,951,0.25910068
5,960,0.25883611
5,967,0.25848997
5,974,0.25837766
5,979,0.25836430
5,982,0.25802880
5,989,0.25794317
5,990,0.25787195
5,993,0.25786744
5,994,0.25744211
5,1009,0.25739557
5,1038,0.25729558
5,1039,0.25702364
5,1064,0.25680543
5,1067,0.25632530
5,1070,0.25616362
5,1072,0.25615610
5,1082,0.25586091
5,1099,0.25581353
5,1106,0.25554656
5,1121,0.25548127
5,1132,0.25548089
5,1149,0.25515659
5,1154,0.25493852
5,1155,0.25488568
5,1156,0.25446652
5,1166,0.25443945
5,1170,0.25418033
5,1174,0.25407277
5,1196,0.25402528
5,1204,0.25382394
5,1207,0.25374922
5,1213,0.25351694
5,1215,0.25349877
5,1218,0.25344639
5,1219,0.25284828
5,1243,0.25284243
5,1252,0.25266096
5,1253,0.25214897
5,1280,0.25172757
5,1308,0.25159567
5,1313,0.25141224
5,1319,0.25119851
5,1360,0.25115093
5,1365,0.25105747
5,1378,0.25055066
5,1383,0.24997984
5,1398,0.24980742
5,1401,0.24944325
5,1404,0.24942596
5,1469,0.24920798
5,1499,0.24891028
5,1503,0.24876563
5,1508,0.24871892
5,1509,0.24843525
5,1567,0.24803118
5,1594,0.24754727
5,1598,0.24729953
5,1628,0.24728272
5,1630,0.24713019
5,1631,0.24685478
5,1637,0.24662379
5,1652,0.24658723
5,1653,0.24651232
5,1656,0.24644134
5,1660,0.24637622
5,1667,0.24599847
5,1681,0.24599320
5,1682,0.24598292
5,1709,0.24592387
5,1711,0.24589783
5,1720,0.24584989
5,1722,0.24579589
5,1755,0.24546624
5,1761,0.24542109
5,1777,0.24529739
5,1779,0.24524418
5,1785,0.24501719
5,1788,0.24475239
5,1798,0.24435758
5,1801,0.24420998
5,1816,0.24383703
5,1821,0.24366462
5,1855,0.24326724
5,1867,0.24320096
5,1876,0.24193873
5,1877,0.24067607
5,1893,0.24060185
5,1897,0.24046593
5,1899,0.24033770
5,1906,0.24027779
5,1911,0.24026798
5,1939,0.24015856
5,1948,0.23962259
5,1955,0.23934794
5,1971,0.23914987
5,1972,0.23898474
5,1975,0.23898096
5,2001,0.23893807
5,2010,0.23889030
5,2015,0.23846663
5,2024,0.23845206
5,2028,0.23806271
5,2046,0.23799066
5,2054,0.23779259
5,2056,0.23756276
5,2086,0.23733864
5,2089,0.23722500
5,2115,0.23683527
5,2119,0.23662838
5,2127,0.23654562
5,2129,0.23649895
5,2133,0.23629915
5,2152,0.23610445
5,2171,0.23581645
5,2216,0.23529158
5,2224,0.23437630
5,2248,0.23430260
5,2252,0.23398401
5,2256,0.23386609
5,2262,0.23341758
5,2269,0.23336887
5,2272,0.23316597
5,2273,0.23308561
5,2282,0.23295009
5,2351,0.23226482
5,2385,0.23211857
5,2395,0.23194258
5,2406,0.23164992
5,2416,0.23164684
5,2449,0.23107782
5,2468,0.23102667
5,2480,0.23080256
5,2514,0.22998867
5,2521,0.22996673
5,2528,0.22984519
5,2550,0.22978835
5,2570,0.22971302
5,2591,0.22969065
5,2612,0.22962533
5,2620,0.22916638
5,2635,0.22897550
5,2647,0.22856364
5,2662,0.22842920
5,2694,0.22836976
5,2696,0.22817732
5,2717,0.22812422
5,2725,0.22809428
5,2746,0.22804630
5,2763,0.22711535
5,2772,0.22689752
5,2802,0.22663065
5,2847,0.22659310
5,2855,0.22638632
5,2857,0.22633160
5,2867,0.22631293
5,2891,0.22611444
5,2913,0.22568173
5,2927,0.22533099
5,2930,0.22520588
5,2945,0.22520568
5,2991,0.22499390
5,2994,0.22498468
5,3029,0.22453270
5,3033,0.22448075
5,3034,0.22412979
5,3119,0.22411341
5,3146,0.22393801
5,3152,0.22392603
5,3158,0.22372857
5,3170,0.22372452
5,3171,0.22365882
5,3189,0.22356331
5,3219,0.22314558
5,3226,0.22288703
5,3263,0.22273313
5,3267,0.22260129
5,3292,0.22257056
5,3312,0.22249209
5,3365,0.22231315
5,3378,0.22222868
5,3435,0.22219586
5,3490,0.22196467
5,3496,0.22187147
5,3501,0.22165872
5,3535,0.22162675
5,3552,0.22149249
5,3576,0.22148528
5,3596,0.22147165
5,3625,0.22121566
5,3783,0.22117430
5,3837,0.22088536
5,3891,0.22061411
5,3910,0.22056223
5,3913,0.22046925
5,3929,0.22039960
5,3930,0.22023320
5,3957,0.22010591
5,4045,0.21955755
5,4071,0.21930558
5,4093,0.21893463
5,4125,0.21883512
5,4149,0.21881602
5,4194,0.21880681
5,4235,0.21870591
5,4257,0.21870439
5,4262,0.21852678
5,4269,0.21840988
5,4286,0.21810851
5,4300,0.21807358
5,4323,0.21792600
5,4358,0.21673247
5,4375,0.21669034
5,4379,0.21651532
5,4381,0.21613180
5,4414,0.21538962
5,4429,0.21535158
5,4439,0.21464312
5,4448,0.21447513
5,4460,0.21415339
5,4468,0.21396207
5,4486,0.21394228
5,4558,0.21373836
5,4570,0.21372399
5,4591,0.21245393
5,4646,0.21225452
5,4655,0.21222385
5,4661,0.21209909
5,4663,0.21180425
5,4668,0.21154210
5,4681,0.21099461
5,4691,0.21086230
5,4730,0.21026141
5,4830,0.21010327
5,4859,0.20991880
5,4864,0.20990790
5,4880,0.20988226
5,4885,0.20979646
5,4946,0.20961770
5,4967,0.20959593
5,4993,0.20949961
5,4997,0.20936148
5,5009,0.20903033
5,5031,0.20895801
5,5111,0.20895102
5,5145,0.20893396
5,5150,0.20874504
5,5170,0.20841402
5,5196,0.20806067
5,5220,0.20786455
5,5292,0.20770620
5,5388,0.20766569
5,5426,0.20762607
5,5515,0.20757394
5,5567,0.20752315
5,5575,0.20730637
5,5580,0.20712557
5,5594,0.20705518
5,5669,0.20705480
5,5673,0.20700048
5,5680,0.20694716
5,5685,0.20653551
5,5701,0.20641202
5,5716,0.20608462
5,5739,0.20599627
5,5752,0.20597017
5,5809,0.20586819
5,5811,0.20586762
5,5858,0.20570433
5,5874,0.20549530
5,5892,0.20532833
5,5970,0.20525908
5,5985,0.20513830
5,6054,0.20503519
5,6163,0.20486331
5,6193,0.20444423
5,6208,0.20425632
5,6224,0.20416741
5,6239,0.20413105
5,6242,0.20409399
5,6313,0.20380737
5,6366,0.20367200
5,6409,0.20359032
5,6468,0.20349046
5,6475,0.20339179
5,6476,0.20318189
5,6517,0.20302399
5,6621,0.20298399
5,6700,0.20291249
5,6725,0.20287380
5,6794,0.20258505
5,6820,0.20248450
5,6847,0.20242690
5,6949,0.20206935
5,7025,0.20202497
5,7064,0.20158697
5,7069,0.20151331
5,7087,0.20122031
5,7115,0.20098469
5,7138,0.20090402
5,7187,0.20085641
5,7188,0.20061309
5,7251,0.20044988
5,7316,0.20041749
5,7328,0.20034134
5,7340,0.20000445
5,7483,0.19963657
5,7500,0.19940770
5,7529,0.19929404
5,7540,0.19923543
5,7551,0.19920319
5,7652,0.19908842
5,7670,0.19890838
5,7677,0.19851086
5,7684,0.19832354
5,7700,0.19825316
5,7706,0.19810702
5,7737,0.19793045
5,7839,0.19776555
5,7870,0.19749530
5,7973,0.19747423
5,8027,0.19742046
5,8037,0.19727298
5,8050,0.19717484
5,8066,0.19702615
5,8073,0.19666837
5,8270,0.19654206
5,8410,0.19642142
5,8498,0.19633067
5,8733,0.19614825
5,8738,0.19592558
5,8779,0.19561134
5,8783,0.19552469
5,8788,0.19542230
5,8795,0.19533715
5,8800,0.19471042
5,8802,0.19466788
5,8867,0.19465650
5,8875,0.19457171
5,8883,0.19440442
5,8925,0.19416543
5,8938,0.19413095
5,8945,0.19411641
5,8984,0.19411179
5,9088,0.19375609
5,9190,0.19364610
5,9203,0.19359932
5,9231,0.19357654
5,9317,0.19350856
5,9404,0.19334436
5,9412,0.19312656
5,9439,0.19298658
5,9447,0.19266154
5,9493,0.19252129
5,9558,0.19239870
5,9579,0.19239243
5,9584,0.19212901
5,9603,0.19105961
5,9607,0.19095403
5,9648,0.19078260
5,9727,0.19076433
5,9735,0.19074979
5,9751,0.19059199
5,9806,0.19047858
5,9855,0.19045080
5,9899,0.19033239
5,9920,0.19010045
5,10038,0.19004132
5,10065,0.18986319
5,10113,0.18944819
5,10281,0.18907852
5,10305,0.18904495
5,10365,0.18864339
5,10379,0.18844503
5,10395,0.18817013
5,10400,0.18812412
5,10585,0.18809762
5,10627,0.18801180
5,10659,0.18783369
5,10717,0.18778844
5,10728,0.18765826
5,10735,0.18754732
5,10757,0.18754418
5,10886,0.18754160
5,10935,0.18750813
5,10991,0.18722991
5,11004,0.18711626
5,11112,0.18710137
5,11170,0.18676399
5,11260,0.18661260
5,11298,0.18639999
5,11338,0.18637611
5,11341,0.18633905
5,11390,0.18615331
5,11438,0.18614702
5,11505,0.18607543
5,11534,0.18589270
5,11557,0.18585263
5,11634,0.18574564
5,11655,0.18561765
5,11701,0.18558240
5,11736,0.18554716
5,11908,0.18539605
5,11927,0.18535389
5,11963,0.18520954
5,11975,0.18514066
5,11988,0.18464803
5,12006,0.18463002
5,12030,0.18363102
5,12052,0.18332643
5,12134,0.18312042
5,12203,0.18308710
5,12272,0.18219808
5,12343,0.18202893
5,12357,0.18202569
5,12378,0.18195884
5,12474,0.18190274
5,12572,0.18182272
5,12620,0.18178665
5,12621,0.18168109
5,12802,0.18167465
5,12837,0.18128374
5,12945,0.18115931
5,12972,0.18114999
5,12988,0.18114103
5,13018,0.18100081
5,13112,0.18093053
5,13167,0.18092174
5,13182,0.18084014
5,13329,0.18076190
5,13484,0.18068262
5,13561,0.18059754
5,13737,0.18057103
5,13895,0.18044199
5,14004,0.18032513
5,14007,0.18023461
5,14033,0.18005730
5,14043,0.17993027
5,14045,0.17984593
5,14080,0.17918629
5,14176,0.17914558
5,14532,0.17911537
5,14571,0.17909347
5,14592,0.17905352
5,14670,0.17903750
5,15066,0.17894014
5,15389,0.17891181
5,15446,0.17870107
5,15667,0.17854757
5,15709,0.17838321
5,15720,0.17826469
5,15796,0.17809114
5,15807,0.17745282
5,15838,0.17729659
5,15864,0.17700197
5,15895,0.17688825
5,15985,0.17676193
5,16035,0.17648151
5,16192,0.17646153
5,16235,0.17644547
5,16386,0.17601266
5,16466,0.17588232
5,16497,0.17587264
5,16797,0.17577904
5,16854,0.17574362
5,17007,0.17571432
5,17082,0.17558566
5,17254,0.17546337
5,17296,0.17543868
5,17565,0.17533073
5,17653,0.17532858
5,17729,0.17511627
5,17730,0.17494268
5,17820,0.17488838
5,17854,0.17480347
5,18041,0.17478342
5,18185,0.17475904
5,18911,0.17474827
5,19299,0.17462573
5,19421,0.17459289
5,19488,0.17459162
5,19637,0.17427911
5,19723,0.17411528
5,19968,0.17402971
5,20208,0.17401018
5,20256,0.17384009
5,20350,0.17358804
5,20394,0.17357263
5,20422,0.17353081
5,20431,0.17352413
5,20474,0.17350916
5,20610,0.17348294
5,21090,0.17347273
5,21163,0.17324164
5,21177,0.17313191
5,21235,0.17306523
5,21272,0.17302995
5,21343,0.17299064
5,21348,0.17297133
5,21535,0.17294407
5,21600,0.17292242
5,22323,0.17256222
5,22908,0.17255581
5,22979,0.17247823
5,23068,0.17234812
5,23234,0.17219406
5,23347,0.17217491
5,24524,0.17215298
5,24689,0.17214503
5,24934,0.17202844
5,25055,0.17181505
5,25201,0.17178313
5,26348,0.17169520
5,26493,0.17167248
5,26690,0.17157200
5,26710,0.17141170
5,26803,0.17132392
5,27091,0.17110107
5,27098,0.17109126
5,27363,0.17103429
5,27379,0.17102589
5,27816,0.17099162
5,28051,0.17091724
5,28268,0.17090732
5,28363,0.17087750
5,28632,0.17077993
5,28916,0.17076637
5,29095,0.17063679
5,29193,0.17059630
5,29476,0.17054092
5,30226,0.17044243
5,31236,0.17041516
5,31560,0.17024172
5,31725,0.17019256
5,31771,0.17018285
5,31873,0.17009414
5,31891,0.16987999
5,31922,0.16972364
5,32056,0.16970913
5,32370,0.16970756
5,33067,0.16954463
5,33218,0.16945473
5,33814,0.16916849
5,34742,0.16901567
5,34838,0.16893409
5,34909,0.16882682
5,35130,0.16870797
5,35229,0.16869150
5,36038,0.16866931
5,36347,0.16866653
5,37186,0.16853465
5,37379,0.16849007
5,37588,0.16838841
5,37761,0.16836932
5,37908,0.16835372
5,37919,0.16834236
5,39356,0.16833197
5,39632,0.16820281
5,40221,0.16803982
5,40290,0.16803414
5,41355,0.16798285
5,41960,0.16797487
5,42383,0.16796557
5,42593,0.16796321
5,43863,0.16795489
5,44210,0.16788200
5,45430,0.16786955
5,46345,0.16781739
5,47415,0.16780494
5,48877,0.16780284
5,50147,0.16778365
5,51271,0.16778009
5,54521,0.16771251
5,56628,0.16758112
5,59308,0.16757746
5,62380,0.16757658
5,63267,0.16754325
5,65315,0.16753304
5,70431,0.23596400
5,70444,0.23337027
5,70445,0.23059531
5,70457,0.22708340
5,70458,0.22320910
5,70460,0.22252180
5,70462,0.22147366
5,70469,0.22110755
5,70484,0.22056255
5,70488,0.21983283
5,70497,0.21942475
5,70499,0.21755617
5,70503,0.21649859
5,70513,0.21570749
5,70515,0.21532443
5,70518,0.21508406
5,70520,0.21499009
5,70525,0.21300615
5,70529,0.21211101
5,70567,0.21206839
5,70579,0.21196210
5,70588,0.21179911
5,70590,0.21178649
5,70593,0.21163972
5,70597,0.21129294
5,70618,0.21121725
5,70627,0.21092931
5,70638,0.21042961
5,70644,0.21030972
5,70649,0.21016359
5,70662,0.20922439
5,70669,0.20914654
5,70679,0.20895639
5,70691,0.20868796
5,70705,0.20835273
5,70708,0.20831411
5,70709,0.20796041
5,70716,0.20772935
5,70731,0.20722692
5,70749,0.20716725
5,70753,0.20711223
5,70757,0.20701616
5,70777,0.20680883
5,70792,0.20622987
5,70802,0.20594845
5,70806,0.20551131
5,70836,0.20493711
5,70850,0.20486496
5,70862,0.20482162
5,70871,0.20478762
5,70888,0.20470302
5,70898,0.20423718
5,70900,0.20400917
5,70923,0.20388267
5,70966,0.20320103
5,70975,0.20305277
5,71010,0.20295028
5,71017,0.20243711
5,71044,0.20192541
5,71060,0.20187588
5,71064,0.20187074
5,71122,0.20150555
5,71139,0.20042840
5,71145,0.20031520
5,71158,0.20027237
5,71199,0.20021896
5,71211,0.19972416
5,71264,0.19967180
5,71318,0.19941888
5,71320,0.19895165
5,71327,0.19886631
5,71335,0.19886397
5,71396,0.19838261
5,71416,0.19815874
5,71429,0.19805297
5,71451,0.19770817
5,71531,0.19716565
5,71583,0.19705228
5,71589,0.19698503
5,71606,0.19696624
5,71623,0.19672924
5,71643,0.19621111
5,71666,0.19605177
5,71680,0.19601473
5,71681,0.19596261
5,71684,0.19593124
5,71687,0.19552351
5,71712,0.19549286
5,71819,0.19502077
5,71835,0.19488175
5,71840,0.19478446
5,71874,0.19448035
5,71884,0.19436304
5,71904,0.19398345
5,71916,0.19396033
5,71963,0.19384107
5,71985,0.19333202
5,72050,0.19318898
5,72102,0.19271600
5,72147,0.19267856
5,72158,0.19249911
5,72232,0.19231378
5,72238,0.19217589
5,72267,0.19206676
5,72289,0.19195588
5,72315,0.19173598
5,72349,0.19167100
