Run,Iter,Fitness
2,71485,1.04810624
2,71560,1.01980758
2,71608,1.01580106
2,71631,1.01090809
2,71664,1.00551742
2,71668,1.00519826
2,71781,1.00186879
2,71840,0.99683528
2,72076,0.98935594
2,72155,0.98726815
2,72246,0.98328580
2,72823,0.98031798
2,73073,0.97728025
2,73169,0.97727387
2,73776,1.42057705
2,73785,1.39888599
2,73788,1.38302781
2,73798,1.38118430
2,73807,1.37225889
2,73811,1.35890115
2,73830,1.35485334
2,73848,1.25783832
2,73850,1.25779405
2,73860,1.24673631
2,73944,1.24671374
2,73952,1.22117592
2,73978,1.19998722
2,74089,1.19831611
2,74098,1.19655329
2,74104,1.19185297
2,74147,1.18913518
2,74150,1.16861631
2,74181,1.16520640
2,74207,1.16440113
2,74210,1.16410887
2,74211,1.16037670
2,74240,1.15529985
2,74269,1.13504839
2,74376,1.10622596
2,74378,1.09893504
2,74382,1.09361478
2,74440,1.07819020
2,74455,1.07793849
2,74491,1.06097920
2,74548,1.05161031
2,74558,1.04971040
2,74600,1.03913762
2,74618,1.03512096
2,74732,1.02878440
2,74760,1.02710102
2,74797,1.02241707
2,74957,1.01963697
2,75041,1.01893479
2,75044,1.01875427
2,75099,1.01521863
2,75166,1.01268762
2,75215,1.00464857
2,75338,1.00159506
2,75344,0.99933231
2,75430,0.99570070
2,75652,0.99385154
2,75691,0.99129467
2,75788,0.98938737
2,75803,0.98595168
2,75830,0.98158970
2,76087,0.97544239
2,76694,1.25849414
2,76706,1.24819609
2,76734,1.22111853
2,76763,1.21133779
2,76773,1.20337628
2,76809,1.19042468
2,76825,1.18051364
2,76863,1.17213213
2,76879,1.15943574
2,76914,1.15259494
2,76966,1.14311610
2,76968,1.12602576
2,77044,1.12486133
2,77053,1.12231472
2,77101,1.11743404
2,77123,1.11561405
2,77175,1.10426639
2,77227,1.08336299
2,77280,1.08246636
2,77283,1.07393249
2,77296,1.04992990
2,77585,1.04830756
2,77685,1.04701638
2,77716,1.04542370
2,77809,1.04106977
2,77835,1.03870149
2,77971,1.03487698
2,77993,1.03039715
2,78009,1.02457117
2,78035,0.99083285
2,78094,0.98660195
2,78116,0.98520250
2,78350,0.98322934
2,78521,0.98232518
2,78634,0.98163265
2,78834,0.97566578
2,79031,0.97537852
2,79361,0.97467655
2,79876,0.97374288
2,80304,0.97319381
2,80911,1.48809004
2,80915,1.48191483
2,80918,1.46904659
2,80921,1.45252217
2,80928,1.45211845
2,80930,1.41351128
2,80937,1.37072668
2,80940,1.36357314
2,80945,1.36230097
2,80983,1.36009543
2,81011,1.34311602
2,81014,1.30444252
2,81025,1.30443888
2,81064,1.29578639
2,81092,1.26953224
2,81136,1.26048709
2,81184,1.25482551
2,81191,1.25427419
2,81201,1.23682067
2,81217,1.23208293
2,81274,1.23061742
2,81301,1.21192718
2,81335,1.20429238
2,81339,1.20221404
2,81363,1.20210550
2,81365,1.20101612
2,81374,1.17931930
2,81375,1.17715719
2,81381,1.17551952
2,81411,1.15485839
2,81420,1.14754179
2,81421,1.13106592
2,81422,1.12793912
2,81468,1.12062957
2,81479,1.12058522
2,81559,1.11017473
2,81565,1.10034863
2,81590,1.09754969
2,81654,1.09589075
2,81713,1.08587641
2,81732,1.08127678
2,81764,1.06779318
2,81785,1.06723607
2,81803,1.06447865
2,81810,1.05762273
2,81848,1.05517260
2,81912,1.04146045
2,81925,1.03146853
2,81960,1.03134049
2,81977,1.03001875
2,81987,1.00751358
2,82343,0.99740972
2,82458,0.98985856
2,82594,0.98950098
2,82599,0.98327228
2,83065,0.98309695
2,83507,0.97836772
2,84114,1.35259914
2,84121,1.34772661
2,84125,1.33545051
2,84153,1.32811112
2,84183,1.32618460
2,84199,1.32468181
2,84205,1.31847877
2,84272,1.30556913
2,84273,1.30394864
2,84294,1.26334768
2,84316,1.26326934
2,84374,1.25224317
2,84402,1.25212244
2,84419,1.24634134
2,84452,1.23146036
2,84457,1.23099227
2,84463,1.23097442
2,84511,1.20734085
2,84533,1.18508179
2,84538,1.18222571
2,84557,1.15648872
2,84577,1.13042148
2,84581,1.11305481
2,84624,1.11002631
2,84644,1.06795552
2,84655,1.04337582
2,84861,1.04235048
2,84912,1.03863326
2,84957,1.03136659
2,85007,1.02579720
2,85126,1.02204763
2,85147,1.00995683
2,85334,1.00958443
2,85489,1.00858170
2,85546,1.00774035
2,85762,1.00735740
2,85893,1.00723787
2,85901,1.00717306
2,86209,0.99016186
2,86387,0.98369819
2,86606,0.98004533
2,86682,0.97561082
2,86998,0.97503039
2,87253,0.97467281
2,87860,1.48343718
2,87861,1.46147026
2,87871,1.37718413
2,87881,1.36898450
2,87884,1.32705698
2,87886,1.31737971
2,87890,1.26831678
2,87913,1.23233160
2,87926,1.23100768
2,87934,1.17252160
2,87936,1.17017559
2,87940,1.16769303
2,87954,1.12363646
2,87966,1.11764453
2,87969,1.11440730
2,88043,1.09757855
2,88052,1.09398610
2,88090,1.07123114
2,88136,1.07088831
2,88140,1.03666465
2,88143,1.03240320
2,88300,1.01869811
2,88350,1.01552277
2,88569,1.01546400
2,88702,1.01400407
2,88708,1.01136887
2,88891,1.00711635
2,89068,0.99803583
2,89227,0.99772713
2,89318,0.99153750
2,89619,0.97496381
2,89660,0.97467654
2,89860,0.97374287
2,90220,0.97319380
2,90827,1.48072863
2,90858,1.36830390
2,90875,1.35655129
2,90889,1.33788259
2,90890,1.33748631
2,90915,1.33391405
2,90930,1.32931129
2,90931,1.32683838
2,90964,1.32613532
2,90968,1.32115985
2,90972,1.25957994
2,90985,1.19788566
2,91004,1.18857998
2,91033,1.18853248
2,91047,1.17650278
2,91053,1.17387573
2,91083,1.17238135
2,91100,1.17145301
2,91248,1.16608181
2,91306,1.16304047
2,91325,1.16103080
2,91340,1.15751412
2,91344,1.14833548
2,91397,1.14094370
2,91451,1.13929274
2,91526,1.13321105
2,91593,1.13050170
2,91621,1.13036076
2,91654,1.11732883
2,91733,1.11548416
2,91906,1.11474287
2,91922,1.11411304
2,91974,1.11368896
2,91987,1.11170622
2,92062,1.10767934
2,92077,1.10324125
2,92210,1.10105759
2,92269,1.09728371
2,92328,1.09342915
2,92341,1.09334631
2,92363,1.08275335
2,92457,1.07878979
2,92578,1.06372000
2,92773,1.06096636
2,93016,1.05756567
2,93082,1.05516523
2,93476,1.05338926
2,93556,1.05180531
2,93587,1.04937478
2,93796,1.04866081
2,94017,1.04826350
2,94028,1.04181430
2,94204,1.03821363
2,94288,1.03686530
2,94637,1.03001880
2,95244,1.53718054
2,95250,1.52752150
2,95251,1.41744868
2,95263,1.39769224
2,95271,1.33798472
2,95275,1.32110898
2,95276,1.26180010
2,95285,1.25601674
2,95300,1.14965060
2,95306,1.11376979
2,95315,1.11363056
2,95326,1.11038195
2,95342,1.09019206
2,95474,1.08662597
2,95554,1.06214912
2,95583,1.06153434
2,95614,1.05575543
2,95659,1.05534861
2,95744,1.02016201
2,95793,1.01551567
2,95834,1.01101148
2,95837,1.00188174
2,96004,0.99988281
2,96009,0.99696389
2,96170,0.99232795
2,96379,0.98362802
2,96678,0.98028874
2,96974,0.98004153
2,97581,1.54013026
2,97592,1.52759009
2,97593,1.51806741
2,97608,1.51398537
2,97612,1.50580494
2,97614,1.49388882
2,97615,1.38546322
2,97622,1.37182447
2,97625,1.35392552
2,97629,1.33489073
2,97659,1.32988953
2,97664,1.32701738
2,97675,1.29319922
2,97743,1.29027600
2,97746,1.22663423
2,97753,1.22465469
2,97768,1.22132994
2,97774,1.20986993
2,97781,1.17382375
2,97803,1.17059255
2,97832,1.15151871
2,97908,1.14596927
2,97927,1.14551187
2,98019,1.14058964
2,98059,1.12291471
2,98062,1.11229453
2,98069,1.10370428
2,98097,1.10170990
2,98112,1.10157066
2,98132,1.09106550
2,98139,1.09104236
2,98148,1.06832022
2,98177,1.06234085
2,98268,1.05496334
2,98272,1.05217537
2,98357,1.04603964
2,98365,1.04589765
2,98369,1.04454939
2,98433,1.04447563
2,98584,1.04323990
2,98786,1.04304784
2,98883,1.03923349
2,98892,1.03892163
2,98933,1.03604066
2,99126,1.03558238
2,99391,1.02766557
2,99501,1.02362033
2,99506,1.01859546
2,99530,1.01329301
2,99533,1.00725956
2,99614,1.00517778
2,99746,0.99601047
2,99792,0.99599779
2,99863,0.99562012
2,99886,0.99312826
2,99995,0.98162602
3,1,1.80896533
3,14,1.80483775
3,15,1.79809391
3,16,1.78898445
3,21,1.78333735
3,25,1.75618029
3,26,1.74803893
3,29,1.74566359
3,30,1.74126992
3,34,1.73463249
3,41,1.72959919
3,47,1.70501433
3,49,1.70152282
3,54,1.69606857
3,59,1.69395672
3,67,1.69151329
3,69,1.68961522
3,77,1.68604318
3,79,1.68143288
3,94,1.67981532
3,97,1.67306266
3,101,1.66305875
3,102,1.64324198
3,112,1.64181288
3,119,1.63803098
3,131,1.63527858
3,154,1.63135160
3,160,1.63103565
3,164,1.62817143
3,168,1.62613017
3,173,1.61542013
3,185,1.60818214
3,196,1.59867290
3,197,1.58939481
3,199,1.58917500
3,212,1.58825696
3,228,1.58052154
3,235,1.57372536
3,239,1.57121541
3,248,1.56853027
3,253,1.56523232
3,256,1.55545742
3,269,1.55315177
3,306,1.55228933
3,312,1.53849864
3,328,1.53581700
3,336,1.52672471
3,344,1.52559878
3,346,1.52471313
3,381,1.51866285
3,390,1.51293726
3,398,1.50296570
3,399,1.49863821
3,406,1.49632283
3,431,1.49037106
3,443,1.48788373
3,451,1.48456560
3,462,1.48425382
3,475,1.48186864
3,481,1.47871890
3,491,1.47209549
3,495,1.47121800
3,520,1.46805096
3,548,1.46007867
3,561,1.45433303
3,574,1.45035350
3,582,1.44312981
3,605,1.44042810
3,623,1.43522890
3,637,1.43237306
3,649,1.42053437
3,674,1.38717636
3,685,1.37127581
3,721,1.36832275
3,766,1.35940308
3,787,1.35713943
3,791,1.35093774
3,795,1.34904094
3,817,1.34298801
3,841,1.34126905
3,843,1.33862111
3,848,1.33460524
3,854,1.33381634
3,870,1.32889600
3,905,1.32541593
3,926,1.31933680
3,928,1.31304223
3,949,1.31209443
3,956,1.30283166
3,966,1.29708037
3,990,1.28820048
3,1049,1.28156692
3,1070,1.27095951
3,1078,1.26868783
3,1097,1.25479459
3,1112,1.25167770
3,1131,1.23011025
3,1149,1.22599341
3,1209,1.21599419
3,1212,1.21501846
3,1328,1.20925330
3,1338,1.20213985
3,1342,1.19869331
3,1374,1.19506824
3,1430,1.19386989
3,1439,1.19333453
3,1505,1.17166361
3,1560,1.16543573
3,1565,1.16535105
3,1705,1.16367774
3,1801,1.16066914
3,1817,1.15428575
3,1934,1.15348284
3,2071,1.14611187
3,2110,1.13412416
3,2153,1.13152466
3,2216,1.12517909
3,2303,1.12324630
3,2381,1.11873284
3,2383,1.11846376
3,2401,1.11410698
3,2592,1.11131027
3,2802,1.10990387
3,2832,1.10865014
3,3101,1.09157748
3,3213,1.09154254
3,3424,1.08765359
3,3537,1.08552002
3,3613,1.08492919
3,3624,1.08311041
3,3648,1.08281012
3,3712,1.07923000
3,3729,1.07477617
3,4196,1.07430112
3,4531,1.07365813
3,4633,1.07074221
3,4659,1.07022489
3,4677,1.06725767
3,4701,1.06675776
3,4747,1.06329804
3,4908,1.05992639
3,5228,1.05924007
3,5300,1.05886487
3,5429,1.05875243
3,5572,1.05746801
3,5791,1.05696760
3,6141,1.05618217
3,6205,1.05390466
3,6812,1.36126673
3,6843,1.34022912
3,6852,1.32928834
3,6858,1.27983628
3,6871,1.24356947
3,6886,1.22486323
3,6897,1.19841749
3,6926,1.19345400
3,7006,1.16313229
3,7063,1.15098818
3,7110,1.14348117
3,7145,1.13460551
3,7177,1.12757314
3,7182,1.12713814
3,7202,1.11420795
3,7204,1.10967409
3,7229,1.10955849
3,7244,1.10748442
3,7431,1.10397003
3,7505,1.10285023
3,7665,1.09590754
3,7700,1.09574483
3,7767,1.07498990
3,7796,1.07158332
3,7827,1.06870128
3,7869,1.06858126
3,8040,1.06714139
3,8123,1.06257264
3,8212,1.05928887
3,8278,1.05836880
3,8312,1.05779482
3,8700,1.05721772
3,8732,1.05313260
3,9339,1.42607570
3,9340,1.42041837
3,9349,1.35998303
3,9380,1.35779861
3,9407,1.34666312
3,9408,1.34504687
3,9422,1.33801271
3,9439,1.33333737
3,9442,1.32666031
3,9443,1.32015646
3,9453,1.27330222
3,9459,1.26631789
3,9484,1.25815781
3,9510,1.24541014
3,9512,1.23781752
3,9591,1.23734422
3,9610,1.23523978
3,9637,1.23059599
3,9653,1.23038018
3,9692,1.19713635
3,9700,1.19611367
3,9708,1.19349264
3,9710,1.19208444
3,9725,1.18903465
3,9793,1.18433863
3,9805,1.17641964
3,9818,1.17563830
3,9845,1.17415883
3,9917,1.17251629
3,9947,1.15639296
3,9962,1.15200757
3,9965,1.13922773
3,9986,1.13789126
3,10075,1.13462081
3,10189,1.12682824
3,10285,1.08567027
3,10443,1.08558574
3,10567,1.08461691
3,10668,1.08179083
3,10716,1.07642179
3,10857,1.07582402
3,11021,1.06689710
3,11297,1.06567162
3,11653,1.05770064
3,12260,1.22567451
3,12268,1.22073886
3,12272,1.21643003
3,12273,1.20166763
3,12278,1.19637825
3,12284,1.17273728
3,12297,1.16745271
3,12301,1.15897157
3,12304,1.13944543
3,12307,1.11305991
3,12334,1.11230633
3,12421,1.10718506
3,12480,1.10078321
3,12519,1.09323885
3,12595,1.08850246
3,12597,1.08789712
3,12599,1.08291046
3,12635,1.08222850
3,12779,1.07979247
3,12856,1.07905895
3,12868,1.07585291
3,12894,1.07520377
3,12946,1.06849701
3,13193,1.06358995
3,13348,1.05605210
3,13607,1.05173867
3,13722,1.05115475
3,13768,1.05084163
3,14064,1.05032838
3,14223,1.05011723
3,14395,1.04895442
3,14513,1.04770427
3,14637,1.04509480
3,14783,1.04423453
3,14900,1.04076669
3,15507,1.51668608
3,15510,1.50420253
3,15511,1.48235311
3,15520,1.47652087
3,15536,1.47614448
3,15544,1.46487001
3,15561,1.46383945
3,15570,1.45747410
3,15579,1.45676139
3,15582,1.45244645
3,15583,1.43623722
3,15584,1.43325434
3,15585,1.42769106
3,15600,1.42647231
3,15622,1.41321464
3,15626,1.38248845
3,15633,1.36520518
3,15674,1.36347873
3,15687,1.34949695
3,15706,1.31482215
3,15715,1.30742819
3,15727,1.30526872
3,15775,1.24717673
3,15792,1.24703500
3,15833,1.23700362
3,15834,1.19925344
3,15836,1.19824588
3,15869,1.19635104
3,15887,1.15987692
3,15929,1.15883093
3,15939,1.13916665
3,15942,1.12547405
3,15954,1.12406629
3,16007,1.12045024
3,16041,1.11747570
3,16058,1.11647077
3,16080,1.11241128
3,16090,1.11100620
3,16122,1.10964612
3,16123,1.10374744
3,16157,1.10137906
3,16179,1.10063555
3,16234,1.09827169
3,16257,1.09586557
3,16266,1.09584417
3,16432,1.09240235
3,16564,1.09214756
3,16654,1.08347740
3,16672,1.07608265
3,16797,1.06738323
3,16844,1.06718824
3,16876,1.06551920
3,16915,1.06323938
3,17038,1.06100428
3,17128,1.05707578
3,17347,1.04549507
3,17522,1.04487786
3,17626,1.03690937
3,17966,1.03604276
3,18433,1.03426106
3,19040,1.44425833
3,19049,1.44393084
3,19058,1.43561621
3,19068,1.42598353
3,19084,1.42231755
3,19086,1.41986560
3,19092,1.41750559
3,19113,1.39864782
3,19120,1.39125999
3,19122,1.39109428
3,19132,1.35497929
3,19137,1.35072001
3,19146,1.34903704
3,19183,1.34281468
3,19193,1.34255913
3,19217,1.34169740
3,19273,1.32254478
3,19274,1.29651992
3,19290,1.29083214
3,19310,1.26731070
3,19322,1.26108646
3,19332,1.24082147
3,19402,1.23770665
3,19466,1.22620128
3,19475,1.17966830
3,19500,1.17588666
3,19518,1.12133001
3,19559,1.12018805
3,19678,1.10624963
3,19698,1.10471700
3,19728,1.10458122
3,19766,1.10101780
3,19868,1.09818153
3,19879,1.09786097
3,19911,1.09600041
3,19915,1.09423329
3,19976,1.09329842
3,19985,1.09005540
3,20012,1.08341105
3,20110,1.08029107
3,20229,1.07490916
3,20257,1.07260590
3,20269,1.05119658
3,20353,1.05054295
3,20557,1.04729994
3,20579,1.04542990
3,20874,1.03429267
3,21151,1.03186241
3,21493,1.02999062
3,21812,1.02666128
3,22372,1.02307067
3,22637,1.01972622
3,23244,1.44193053
3,23246,1.42895732
3,23259,1.42716345
3,23263,1.40678849
3,23291,1.39181749
3,23295,1.36516753
3,23296,1.36085065
3,23300,1.35723342
3,23306,1.35538437
3,23334,1.33850846
3,23373,1.28896267
3,23387,1.28879706
3,23396,1.28210725
3,23409,1.24411625
3,23430,1.22161361
3,23474,1.21764302
3,23478,1.20667771
3,23485,1.20476836
3,23489,1.20466000
3,23496,1.20104966
3,23544,1.18798080
3,23565,1.18602710
3,23626,1.17875763
3,23631,1.16899407
3,23699,1.16896399
3,23733,1.12784830
3,23749,1.12690325
3,23799,1.12204746
3,23806,1.11437426
3,23838,1.10451500
3,23868,1.09522416
3,23943,1.09262816
3,24041,1.09086369
3,24094,1.08924794
3,24179,1.08462289
3,24189,1.08303648
3,24216,1.07161580
3,24234,1.06534506
3,24340,1.06469720
3,24346,1.06310649
3,24413,1.05241793
3,24489,1.03345660
3,24592,1.02049791
3,24648,1.00789763
3,24709,1.00786822
3,24779,1.00761974
3,24986,1.00647847
3,25254,1.00297810
3,25575,0.99925722
3,25862,0.98446043
3,25960,0.98224576
3,26567,1.35012949
3,26585,1.22985345
3,26586,1.22411756
3,26658,1.21330951
3,26672,1.21152518
3,26702,1.14773074
3,26704,1.14350723
3,26750,1.10989810
3,26772,1.10684610
3,26806,1.08094028
3,26862,1.07964107
3,26888,1.06633901
3,26904,1.06250720
3,26954,1.06076749
3,26962,1.05572108
3,26966,1.05116010
3,27015,1.04683935
3,27023,1.04248442
3,27029,1.03960661
3,27033,1.03791837
3,27109,1.03643083
3,27195,1.03442568
3,27500,1.03109159
3,27509,1.02680110
3,27525,1.02443165
3,27722,1.02036328
3,27741,1.01761219
3,27778,1.01016226
3,27973,1.00651963
3,28363,0.99383739
3,28380,0.99104219
3,28814,0.98743827
3,29297,0.98623731
3,29416,0.98384172
3,29860,0.97395748
3,30467,1.36933422
3,30470,1.36846186
3,30500,1.36453230
3,30504,1.33472759
3,30518,1.27763976
3,30520,1.27627116
3,30521,1.26611925
3,30522,1.24836179
3,30528,1.24834976
3,30532,1.23624791
3,30548,1.23281636
3,30551,1.21802591
3,30555,1.19730043
3,30569,1.17961082
3,30570,1.16519160
3,30633,1.15944286
3,30643,1.13937936
3,30648,1.13366462
3,30652,1.11785411
3,30675,1.11577098
3,30678,1.09964659
3,30752,1.09027507
3,30820,1.08881322
3,30828,1.08847022
3,30860,1.08324711
3,30868,1.07905336
3,30934,1.07770083
3,31096,1.07518117
3,31127,1.06923768
3,31142,1.05499141
3,31193,1.04104633
3,31239,1.04086919
3,31281,1.03870333
3,31456,1.03383780
3,31652,1.03165225
3,31686,1.01325848
3,31766,1.00771220
3,31781,0.99744489
3,31817,0.99588388
3,31864,0.99187133
3,31869,0.98642753
3,31876,0.98592338
3,31930,0.98413835
3,32105,0.97858433
3,32695,0.97547924
3,33302,1.47158766
3,33303,1.46914641
3,33310,1.39824457
3,33314,1.39518756
3,33317,1.36645157
3,33326,1.36302982
3,33340,1.34185938
3,33341,1.34041089
3,33365,1.33422708
3,33369,1.28632732
3,33373,1.27782878
3,33378,1.27223284
3,33381,1.26757497
3,33404,1.26579885
3,33437,1.26498651
3,33474,1.25825274
3,33503,1.20485836
3,33521,1.20276919
3,33528,1.19586183
3,33534,1.19427952
3,33538,1.16075897
3,33562,1.15668660
3,33601,1.15652059
3,33734,1.11592793
3,33737,1.09681631
3,33813,1.08211911
3,33842,1.07997374
3,33844,1.07515553
3,33898,1.07079839
3,34092,1.06066294
3,34131,1.05770313
3,34148,1.05714100
3,34346,1.05573759
3,34385,1.05247639
3,34417,1.04333225
3,34510,1.02014297
3,34666,1.01780939
3,34673,1.00434829
3,34766,0.99447042
3,34891,0.99356649
3,34935,0.99226830
3,35101,0.98310163
3,35708,1.43454397
3,35715,1.42827347
3,35719,1.42017965
3,35720,1.40406339
3,35757,1.32417315
3,35770,1.29650233
3,35771,1.27195525
3,35797,1.26435129
3,35815,1.26297463
3,35860,1.25439249
3,35871,1.25381518
3,35872,1.17248548
3,35906,1.16106622
3,35916,1.15489081
3,35921,1.15333970
3,35932,1.12846103
3,36038,1.11345566
3,36193,1.11257078
3,36235,1.11250065
3,36295,1.07540860
3,36342,1.05786431
3,36420,1.05380183
3,36441,1.02241029
3,36552,1.00789812
3,36578,0.99440800
3,36641,0.99127994
3,36711,0.99099320
3,36860,0.98814812
3,37241,0.98672230
3,37549,0.98397055
3,38156,1.39772093
3,38160,1.30182005
3,38185,1.29699562
3,38187,1.28738981
3,38224,1.27540262
3,38235,1.20279656
3,38252,1.19134934
3,38259,1.16873548
3,38280,1.16609579
3,38289,1.16160732
3,38307,1.12987246
3,38317,1.11041218
3,38340,1.06969028
3,38370,1.06669678
3,38400,1.06592136
3,38497,1.04450312
3,38503,1.04138989
3,38529,1.03345802
3,38531,1.02908387
3,38551,1.02722022
3,38566,1.02563800
3,38623,1.02229024
3,38674,1.01674396
3,38843,1.00640135
3,39070,0.99222145
3,39099,0.98954576
3,39141,0.98935614
3,39740,0.98700613
3,40347,1.32466447
3,40371,1.31218495
3,40379,1.29662899
3,40387,1.29325843
3,40406,1.27658332
3,40415,1.26767209
3,40422,1.26083339
3,40444,1.23939917
3,40474,1.18980670
3,40478,1.15966229
3,40487,1.15792397
3,40488,1.14631575
3,40504,1.14374105
3,40557,1.12385672
3,40568,1.12011069
3,40586,1.11665720
3,40655,1.11098547
3,40773,1.10318512
3,40788,1.07533905
3,40803,1.04249119
3,40809,1.03972063
3,40816,1.03894852
3,40833,1.03567194
3,40952,1.02386603
3,41090,1.02321323
3,41166,1.02318810
3,41194,1.01587914
3,41248,1.00929939
3,41392,1.00905235
3,41446,1.00393657
3,41557,1.00081447
3,41825,0.99803812
3,42035,0.99798649
3,42127,0.99318102
3,42257,0.99194030
3,42672,0.98915624
3,42841,0.98632146
3,43325,0.97680449
3,43365,0.97677080
3,43682,0.97395751
3,44289,1.35380983
3,44307,1.31369609
3,44331,1.21985409
3,44338,1.20536686
3,44354,1.18456711
3,44361,1.17044748
3,44415,1.16567671
3,44446,1.16448177
3,44454,1.15464306
3,44459,1.12377478
3,44478,1.11017887
3,44516,1.08394660
3,44521,1.06934759
3,44633,1.06321956
3,44684,1.05961832
3,44769,1.04529257
3,44962,1.03035136
3,45093,1.02361071
3,45110,1.01518149
3,45320,1.01072737
3,45762,1.00522833
3,45876,0.99861885
3,46161,0.99859901
3,46400,0.99850029
3,46602,0.99844725
3,47209,1.41414571
3,47221,1.41220595
3,47247,1.28076530
3,47265,1.27673792
3,47274,1.27169720
3,47285,1.22628560
3,47288,1.20774061
3,47302,1.20458522
3,47316,1.20286755
3,47350,1.20017725
3,47351,1.16352132
3,47380,1.15805098
3,47409,1.15230580
3,47430,1.12304810
3,47514,1.11299030
3,47532,1.10887369
3,47614,1.08665055
3,47640,1.08476041
3,47662,1.08170101
3,47669,1.07094080
3,47781,1.06896345
3,47783,1.04944098
3,47866,1.04702661
3,47881,1.04471488
3,48219,1.04386731
3,48324,1.04345441
3,48384,1.03601271
3,48415,1.02673985
3,48423,1.02279412
3,48509,1.01774495
3,48608,0.99268204
3,48614,0.98785101
3,48734,0.98246271
3,48752,0.98136237
3,49180,0.97755529
3,49787,1.37952578
3,49794,1.37932400
3,49802,1.36049938
3,49803,1.35979108
3,49809,1.35517912
3,49828,1.35293845
3,49834,1.34656302
3,49837,1.34569247
3,49840,1.34433663
3,49857,1.33193329
3,49867,1.32241695
3,49869,1.31483377
3,49872,1.31219713
3,49875,1.29976601
3,49898,1.23898640
3,49934,1.23779892
3,49936,1.21633283
3,49941,1.21269101
3,49996,1.20116987
3,50027,1.19901804
3,50041,1.19674284
3,50043,1.19633395
3,50058,1.16275527
3,50062,1.15408229
3,50079,1.15088761
3,50093,1.12928450
3,50100,1.12650902
3,50125,1.12352766
3,50153,1.12109298
3,50166,1.10197902
3,50168,1.09364884
3,50173,1.07622297
3,50198,1.07198313
3,50205,1.06528682
3,50212,1.06378749
3,50248,1.06316728
3,50272,1.05699831
3,50312,1.04545563
